Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693658273953,132,4312
1693658274059,132,4312
1693658274167,132,4312
1693658274273,132,4312
1693658274381,132,4312
1693658274486,132,4312
1693658274592,132,4312
1693658274699,132,4312
1693658274805,132,4312
1693658274911,132,4312
1693658275018,132,4312
1693658275124,132,4312
1693658275236,132,4312
1693658275342,132,4312
1693658275456,132,4312
1693658275562,132,4312
1693658275668,132,4312
1693658275773,132,4312
1693658275880,132,4312
1693658275992,132,4312
1693658276099,132,4312
1693658276206,132,4312
1693658276311,132,4312
1693658276417,132,4312
1693658276527,132,4312
1693658276634,132,4312
1693658276742,132,4312
1693658276850,132,4312
1693658276961,132,4312
1693658277072,132,4312
1693658277182,132,4312
1693658277292,132,4312
1693658277400,132,4312
1693658277506,132,4312
1693658277611,132,4312
1693658277717,132,4312
1693658277825,132,4312
1693658277930,132,4312
1693658278037,132,4312
1693658278142,132,4312
1693658278247,132,4312
1693658278357,132,4312
1693658278461,132,4312
1693658278565,132,4312
1693658278670,132,4312
1693658278776,132,4312
1693658278880,132,4312
1693658278986,132,4312
1693658279093,132,4312
1693658279205,132,4312
1693658279311,132,4312
1693658279416,132,4312
1693658279522,132,4312
1693658279627,-793,4312
1693658279732,-793,4312
1693658279840,-793,4312
1693658279946,-793,4173
1693658280053,-793,4173
1693658280158,-793,4173
1693658280264,-793,4173
1693658280369,-793,4173
1693658280476,-793,4173
1693658280581,-793,4173
1693658280687,-793,4173
1693658280792,-793,4173
1693658280896,-793,4173
1693658281001,-793,4173
1693658281112,-793,4173
1693658281227,-793,4173
1693658281332,-793,4173
1693658281437,-793,4173
1693658281543,-793,4173
1693658281649,-793,4173
1693658281755,-793,4173
1693658281860,-793,4173
1693658281964,-793,4173
1693658282069,-793,4173
1693658282176,-793,4173
1693658282281,-793,4173
1693658282385,-793,4173
1693658282490,-793,4173
1693658282597,-793,4173
1693658282704,-793,4173
1693658282812,-793,4173
1693658282917,-793,4173
1693658283022,-793,4173
1693658283130,-793,4173
1693658283236,-793,4173
1693658283340,-793,4173
1693658283445,-793,4173
