Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693658459137,127,4308
1693658459245,127,4308
1693658459351,127,4308
1693658459458,127,4308
1693658459566,127,4308
1693658459671,127,4308
1693658459781,127,4308
1693658459888,127,4308
1693658459996,127,4308
1693658460101,127,4308
1693658460212,127,4308
1693658460323,127,4308
1693658460433,127,4308
1693658460544,127,4308
1693658460656,127,4308
1693658460771,127,4308
1693658460881,127,4308
1693658460988,127,4308
1693658461096,127,4308
1693658461204,127,4308
1693658461315,127,4308
1693658461426,127,4308
1693658461535,127,4308
1693658461642,127,4308
1693658461748,127,4308
1693658461855,127,4308
1693658461963,127,4308
1693658462071,127,4308
1693658462178,127,4308
1693658462289,127,4308
1693658462395,127,4308
1693658462500,127,4308
1693658462609,127,4308
1693658462719,127,4308
1693658462829,127,4308
1693658462939,127,4308
1693658463047,127,4308
1693658463153,127,4308
1693658463260,127,4308
1693658463365,127,4308
1693658463470,127,4308
1693658463574,127,4308
1693658463681,127,4308
1693658463788,127,4308
1693658463900,127,4308
1693658464005,127,4308
1693658464112,127,4308
1693658464217,127,4308
1693658464322,127,4308
1693658464425,127,4308
1693658464530,127,4308
1693658464633,127,4308
1693658464739,127,4308
1693658464844,127,4308
1693658464949,127,4308
1693658465055,127,4308
1693658465159,127,4308
1693658465262,127,4308
1693658465366,127,4308
1693658465471,127,4308
1693658465575,127,4308
1693658465679,127,4308
1693658465789,127,4308
1693658465899,127,4308
1693658466009,127,4308
1693658466116,127,4308
1693658466227,127,4308
1693658466337,127,4308
1693658466448,127,4308
1693658466556,127,4308
1693658466663,127,4308
1693658466771,127,4308
1693658466880,127,4308
1693658466986,127,4308
1693658467092,127,4308
1693658467199,127,4308
1693658467307,127,4308
1693658467414,127,4308
1693658467521,127,4308
1693658467627,-511,4308
1693658467734,-511,4308
1693658467841,-511,4206
1693658467948,-511,4206
1693658468057,-511,4206
1693658468167,-511,4206
1693658468274,-511,4206
1693658468379,-511,4206
1693658468484,-511,4206
