Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693610627989,7019,4397
1693610628094,7019,4397
1693610628198,7019,4397
1693610628302,7019,4397
1693610628406,7019,4397
1693610628509,7019,4397
1693610628614,7019,4397
1693610628719,7019,4397
1693610628824,7019,4397
1693610628928,7019,4397
1693610629033,7019,4397
1693610629139,7019,4397
1693610629247,7019,4397
1693610629353,7019,4397
1693610629460,7019,4397
1693610629567,7019,4397
1693610629674,7019,4397
1693610629780,7019,4397
1693610629886,7019,4397
1693610629990,7019,4397
1693610630093,7019,4397
1693610630203,7019,4397
1693610630310,7019,4397
1693610630416,7019,4397
1693610630523,7019,4397
1693610630629,7019,4397
1693610630735,7019,4397
1693610630841,7019,4397
1693610630948,7019,4397
1693610631052,7019,4397
1693610631158,7019,4397
1693610631264,7019,4397
1693610631370,7019,4397
1693610631476,7019,4397
1693610631583,7019,4397
1693610631689,7019,4397
1693610631795,7019,4397
1693610631902,7019,4397
1693610632006,7019,4397
1693610632110,7019,4397
1693610632215,7019,4397
1693610632320,7019,4397
1693610632423,7019,4397
1693610632529,7019,4397
1693610632634,7019,4397
1693610632741,7019,4397
1693610632847,7019,4397
1693610632950,7019,4397
1693610633056,7019,4397
1693610633162,7019,4397
1693610633269,7019,4397
1693610633375,7019,4397
1693610633481,7019,4397
1693610633587,7019,4397
1693610633694,7019,4397
1693610633800,7019,4397
1693610633906,7019,4397
1693610634014,7019,4397
1693610634118,7019,4397
1693610634224,7019,4397
1693610634331,7019,4397
1693610634436,7019,4397
1693610634542,7019,4397
1693610634648,7019,4397
1693610634753,7019,4397
1693610634859,7019,4397
1693610634965,7019,4397
1693610635069,7019,4397
1693610635176,7019,4397
