Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693672600819,177,4308
1693672600925,-96,4308
1693672601031,-96,4308
1693672601138,-96,4308
1693672601243,-96,4308
1693672601347,-96,4308
1693672601457,-96,4231
1693672601563,-96,4231
1693672601672,-96,4231
1693672601781,-96,4231
1693672601886,-96,4231
1693672601996,-96,4231
1693672602108,-96,4231
1693672602219,-96,4231
1693672602332,-96,4231
1693672602442,-96,4231
1693672602553,-96,4231
1693672602664,-96,4231
1693672602775,-96,4231
1693672602886,-96,4231
1693672602992,-96,4231
1693672603098,-96,4231
1693672603208,-96,4231
1693672603319,-96,4231
1693672603430,-96,4231
1693672603536,-96,4231
1693672603646,-96,4231
1693672603753,-96,4231
1693672603862,-96,4231
1693672603975,-96,4231
1693672604081,-96,4231
1693672604190,-96,4231
1693672604301,-96,4231
1693672604411,-96,4231
1693672604520,-96,4231
1693672604627,-96,4231
1693672604731,-96,4231
1693672604838,-96,4231
1693672604943,-96,4231
1693672605047,-96,4231
1693672605152,-96,4231
1693672605257,-96,4231
1693672605363,-96,4231
1693672605467,-96,4231
1693672605571,-96,4231
1693672605679,-96,4231
1693672605784,-96,4231
1693672605889,-96,4231
1693672605995,-96,4231
1693672606100,-96,4231
1693672606204,-96,4231
1693672606311,-96,4231
1693672606415,-96,4231
1693672606519,-96,4231
1693672606623,-96,4231
1693672606728,-96,4231
1693672606832,-96,4231
1693672606937,-96,4231
1693672607041,-96,4231
1693672607148,-96,4231
1693672607252,-96,4231
1693672607362,-96,4231
1693672607467,-96,4231
1693672607578,-96,4231
1693672607683,-96,4231
1693672607788,-96,4231
1693672607895,-96,4231
1693672608000,-96,4231
1693672608107,-96,4231
1693672608213,-96,4231
1693672608318,-96,4231
1693672608423,-96,4231
1693672608528,-96,4231
1693672608633,-96,4231
1693672608738,-96,4231
1693672608842,-96,4231
1693672608948,-96,4231
1693672609058,-96,4231
1693672609168,-96,4231
1693672609279,-96,4231
1693672609389,-96,4231
1693672609499,-96,4231
1693672609609,-96,4231
1693672609715,-96,4231
1693672609820,-96,4231
1693672609924,-96,4231
1693672610029,-96,4231
