Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693579394522,6103,4418
1693579394627,6103,4418
1693579394731,6103,4418
1693579394836,6103,4418
1693579394941,6103,4418
1693579395045,6103,4418
1693579395151,6103,4418
1693579395258,6103,4418
1693579395364,6103,4418
1693579395471,6103,4418
1693579395575,6103,4418
1693579395681,6103,4418
1693579395788,6103,4418
1693579395894,6103,4418
1693579396001,6103,4418
1693579396107,6103,4418
1693579396214,6103,4418
1693579396321,6103,4418
1693579396427,6103,4418
1693579396535,6103,4418
1693579396642,6103,4418
1693579396748,6103,4418
1693579396855,6103,4418
1693579396959,6103,4418
1693579397062,6103,4418
1693579397166,6103,4418
1693579397271,6103,4418
1693579397374,6103,4418
1693579397480,6103,4418
1693579397583,6103,4418
1693579397687,6103,4418
1693579397790,6103,4418
1693579397894,6103,4418
1693579397998,6103,4418
1693579398101,6103,4418
1693579398205,6103,4418
1693579398308,6103,4418
1693579398412,6103,4418
1693579398516,6103,4418
1693579398622,6103,4418
1693579398727,6103,4418
1693579398833,6103,4418
1693579398940,6103,4418
1693579399046,6103,4418
1693579399150,6103,4418
1693579399253,6103,4418
1693579399356,6103,4418
1693579399459,6103,4418
1693579399562,6103,4418
1693579399666,6103,4418
1693579399771,6103,4418
1693579399874,6103,4418
1693579399978,6103,4418
1693579400081,6103,4418
1693579400184,6103,4418
1693579400287,6103,4418
1693579400391,6103,4418
1693579400494,6103,4418
1693579400598,6103,4418
1693579400701,6103,4418
1693579400805,6103,4418
1693579400910,6103,4418
1693579401014,6103,4418
1693579401119,6103,4418
1693579401224,6103,4418
1693579401328,6103,4418
1693579401431,6103,4418
1693579401534,6103,4418
1693579401638,6103,4418
1693579401741,6103,4418
1693579401844,6103,4418
1693579401954,6103,4418
1693579402058,6103,4418
1693579402161,6103,4418
1693579402264,6103,4418
