Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693586547434,7629,4413
1693586547541,7629,4413
1693586547644,7629,4413
1693586547748,7629,4413
1693586547853,7629,4413
1693586547958,7629,4413
1693586548064,7629,4413
1693586548170,7629,4413
1693586548277,7629,4413
1693586548383,7629,4413
1693586548490,7629,4413
1693586548594,7629,4413
1693586548700,7629,4413
1693586548807,7629,4413
1693586548913,7629,4413
1693586549020,7629,4413
1693586549127,7629,4413
1693586549233,7629,4413
1693586549340,7629,4413
1693586549447,7629,4413
1693586549553,7629,4413
1693586549660,7629,4413
1693586549764,7629,4413
1693586549867,7629,4413
1693586549970,7629,4413
1693586550077,7629,4413
1693586550183,7629,4413
1693586550289,7629,4413
1693586550394,7629,4413
1693586550500,7629,4413
1693586550606,7629,4413
1693586550712,7629,4413
1693586550819,7629,4413
1693586550927,7629,4413
1693586551032,7629,4413
1693586551138,7629,4413
1693586551244,7629,4413
1693586551351,7629,4413
1693586551457,7629,4413
1693586551562,7629,4413
1693586551666,7629,4413
1693586551770,7629,4413
1693586551876,7629,4413
1693586551982,7629,4413
1693586552088,7629,4413
1693586552191,7629,4413
1693586552298,7629,4413
1693586552404,7629,4413
1693586552510,7629,4413
1693586552616,7629,4413
1693586552723,7629,4413
1693586552829,7629,4413
1693586552935,7629,4413
1693586553042,7629,4413
1693586553148,7629,4413
1693586553252,7629,4413
1693586553357,7629,4413
1693586553463,7629,4413
1693586553570,7629,4413
1693586553675,7629,4413
1693586553780,7629,4413
1693586553886,7629,4413
1693586553989,7629,4413
1693586554096,7629,4413
1693586554203,7629,4413
1693586554308,7629,4413
1693586554415,7629,4413
1693586554521,7629,4413
1693586554627,7629,4413
1693586554731,7629,4413
1693586554835,7629,4413
