Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693599847422,7019,4405
1693599847526,7019,4405
1693599847630,7019,4405
1693599847733,7019,4405
1693599847836,7019,4405
1693599847940,7019,4405
1693599848044,7019,4405
1693599848148,7019,4405
1693599848253,7019,4405
1693599848358,7019,4405
1693599848462,7019,4405
1693599848569,7019,4405
1693599848675,7019,4405
1693599848781,7019,4405
1693599848887,7019,4405
1693599848992,7019,4405
1693599849097,7019,4405
1693599849204,7019,4405
1693599849310,7019,4405
1693599849417,7019,4405
1693599849520,7019,4405
1693599849625,7019,4405
1693599849730,7019,4405
1693599849833,7019,4405
1693599849937,7019,4405
1693599850042,7019,4405
1693599850145,7019,4405
1693599850252,7019,4405
1693599850358,7019,4405
1693599850462,7019,4405
1693599850569,7019,4405
1693599850673,7019,4405
1693599850779,7019,4405
1693599850885,7019,4405
1693599850988,7019,4405
1693599851093,7019,4405
1693599851195,7019,4405
1693599851298,7019,4405
1693599851405,7019,4405
1693599851510,7019,4405
1693599851614,7019,4405
1693599851720,7019,4405
1693599851826,7019,4405
1693599851933,7019,4405
1693599852039,7019,4405
1693599852146,7019,4405
1693599852252,7019,4405
1693599852358,7019,4405
1693599852464,7019,4405
1693599852570,7019,4405
1693599852679,7019,4405
1693599852784,7019,4405
1693599852890,7019,4405
1693599852996,7019,4405
1693599853102,7019,4405
1693599853209,7019,4405
1693599853315,7019,4405
1693599853421,7019,4405
1693599853528,7019,4405
1693599853634,7019,4405
1693599853740,7019,4405
1693599853847,7019,4405
1693599853953,7019,4405
1693599854059,7019,4405
1693599854165,7019,4405
1693599854271,7019,4405
1693599854377,7019,4405
1693599854484,7019,4405
1693599854590,7019,4405
1693599854698,7019,4405
1693599854804,7019,4405
1693599854908,7019,4405
1693599855014,7019,4405
1693599855118,7019,4405
1693599855225,7019,4405
1693599855331,7019,4405
1693599855438,7019,4405
1693599855544,7019,4405
1693599855650,7019,4405
1693599855756,7019,4405
1693599855863,7019,4405
1693599855968,7019,4405
1693599856075,7019,4405
1693599856180,7019,4405
1693599856284,7019,4405
