Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693599937635,-16479,4404
1693599937740,-16479,4404
1693599937844,-16479,4404
1693599937949,-16479,4404
1693599938053,-16479,4404
1693599938158,-16479,4404
1693599938263,-16479,4404
1693599938369,-16479,4404
1693599938475,-16479,4404
1693599938580,-16479,4404
1693599938686,-16479,4404
1693599938792,-16479,4404
1693599938899,-16479,4404
1693599939005,-16479,4404
1693599939110,-16479,4404
1693599939214,-16479,4404
1693599939321,-16479,4404
1693599939428,-16479,4404
1693599939532,-16479,4404
1693599939638,-16479,4404
1693599939743,-16479,4404
1693599939848,-16479,4404
1693599939952,-16479,4404
1693599940058,-16479,4404
1693599940162,-16479,4404
1693599940266,-16479,4404
1693599940372,-16479,4404
1693599940476,-16479,4404
1693599940582,-16479,4404
1693599940689,-16479,4404
1693599940795,-16479,4404
1693599940902,-16479,4404
1693599941009,-16479,4404
1693599941115,-16479,4404
1693599941220,-16479,4404
1693599941329,-16479,4404
1693599941434,-16479,4404
1693599941539,-16479,4404
1693599941642,-16479,4404
1693599941747,-16479,4404
1693599941851,-16479,4404
1693599941958,-16479,4404
1693599942065,-16479,4404
1693599942173,-16479,4404
1693599942280,-16479,4404
1693599942386,-16479,4404
1693599942492,-16479,4404
1693599942598,-16479,4404
1693599942704,-16479,4404
1693599942811,-16479,4404
1693599942917,-16479,4404
1693599943023,-16479,4404
1693599943129,-16479,4404
1693599943235,-16479,4404
1693599943342,-16479,4404
1693599943448,-16479,4404
1693599943555,-16479,4404
1693599943661,-16479,4404
1693599943768,-16479,4404
1693599943874,-16479,4404
1693599943980,-16479,4404
1693599944086,-16479,4404
1693599944193,-16479,4404
1693599944298,-16479,4404
1693599944404,-16479,4404
1693599944511,-16479,4404
1693599944617,-16479,4404
1693599944723,-16479,4404
1693599944831,-16479,4404
1693599944936,-16479,4404
1693599945042,-16479,4404
1693599945146,-16479,4404
1693599945252,-16479,4404
1693599945358,-16479,4404
1693599945463,-16479,4404
1693599945569,-16479,4404
1693599945675,-16479,4404
1693599945782,-16479,4404
1693599945888,-16479,4404
1693599945994,-16479,4404
1693599946100,-16479,4404
1693599946204,-16479,4404
1693599946309,-16479,4404
1693599946414,-16479,4404
