Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693601005490,7324,4404
1693601005596,7324,4404
1693601005700,7324,4404
1693601005804,7324,4404
1693601005908,7324,4404
1693601006012,7324,4404
1693601006116,7324,4404
1693601006221,7324,4404
1693601006328,7324,4404
1693601006433,7324,4404
1693601006540,7324,4404
1693601006646,7324,4404
1693601006754,7324,4404
1693601006860,7324,4404
1693601006967,7324,4404
1693601007074,7324,4404
1693601007180,7324,4404
1693601007287,7324,4404
1693601007392,7324,4404
1693601007498,7324,4404
1693601007605,7324,4404
1693601007708,7324,4404
1693601007812,7324,4404
1693601007918,7324,4404
1693601008025,7324,4404
1693601008132,7324,4404
1693601008238,7324,4404
1693601008345,7324,4404
1693601008452,7324,4404
1693601008558,7324,4404
1693601008665,7324,4404
1693601008771,7324,4404
1693601008877,7324,4404
1693601008985,7324,4404
1693601009091,7324,4404
1693601009199,7324,4404
1693601009305,7324,4404
1693601009411,7324,4404
1693601009518,7324,4404
1693601009625,7324,4404
1693601009730,7324,4404
1693601009837,7324,4404
1693601009943,7324,4404
1693601010050,7324,4404
1693601010157,7324,4404
1693601010265,7324,4404
1693601010372,7324,4404
1693601010478,7324,4404
1693601010589,7324,4404
1693601010693,7324,4404
1693601010799,7324,4404
1693601010905,7324,4404
1693601011012,7324,4404
1693601011119,7324,4404
1693601011225,7324,4404
1693601011331,7324,4404
1693601011437,7324,4404
1693601011546,7324,4404
1693601011654,7324,4404
1693601011760,7324,4404
1693601011866,7324,4404
1693601011972,7324,4404
1693601012079,7324,4404
1693601012183,7324,4404
1693601012290,7324,4404
1693601012396,7324,4404
1693601012503,7324,4404
1693601012609,7324,4404
1693601012713,7324,4404
1693601012816,7324,4404
