Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693593010079,6713,4408
1693593010186,6713,4408
1693593010289,7629,4408
1693593010392,7629,4408
1693593010496,7629,4408
1693593010600,7629,4408
1693593010705,7629,4408
1693593010811,7629,4408
1693593010918,7629,4408
1693593011024,7629,4408
1693593011130,7629,4408
1693593011234,7629,4408
1693593011342,7629,4408
1693593011448,7629,4408
1693593011555,7629,4408
1693593011662,7629,4408
1693593011768,7629,4408
1693593011874,7629,4408
1693593011980,7629,4408
1693593012087,7629,4408
1693593012191,7629,4408
1693593012298,7629,4408
1693593012403,7629,4408
1693593012507,7629,4408
1693593012613,7629,4408
1693593012719,7629,4408
1693593012825,7629,4408
1693593012931,7629,4408
1693593013040,7629,4408
1693593013146,7629,4408
1693593013252,7629,4408
1693593013358,7629,4408
1693593013464,7629,4408
1693593013570,7629,4408
1693593013676,7629,4408
1693593013782,7629,4408
1693593013887,7629,4408
1693593013994,7629,4408
1693593014100,7629,4408
1693593014205,7629,4408
1693593014310,7629,4408
1693593014414,7629,4408
1693593014518,7629,4408
1693593014622,7629,4408
1693593014726,7629,4408
1693593014831,7629,4408
1693593014935,7629,4408
1693593015041,7629,4408
1693593015147,7629,4408
1693593015252,7629,4408
1693593015357,7629,4408
1693593015462,7629,4408
1693593015568,7629,4408
1693593015674,7629,4408
1693593015779,7629,4408
1693593015885,7629,4408
1693593015993,7629,4408
1693593016099,7629,4408
1693593016206,7629,4408
1693593016309,7629,4408
1693593016415,7629,4408
1693593016518,7629,4408
1693593016622,7629,4408
1693593016725,7629,4408
1693593016831,7629,4408
1693593016936,7629,4408
1693593017041,7629,4408
1693593017147,7629,4408
1693593017253,7629,4408
1693593017356,7629,4408
