Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693600117811,8239,4404
1693600117918,8239,4404
1693600118021,19531,4404
1693600118125,2441,4404
1693600118229,6103,4404
1693600118333,11901,4404
1693600118437,6103,4404
1693600118542,7324,4404
1693600118647,8850,4404
1693600118752,9765,4404
1693600118859,10375,4404
1693600118965,9460,4404
1693600119073,7324,4404
1693600119179,10681,4404
1693600119286,6713,4404
1693600119393,11291,4404
1693600119499,9460,4404
1693600119606,9765,4404
1693600119712,8850,4404
1693600119821,7629,4404
1693600119924,-108337,4404
1693600120028,-428467,4404
1693600120130,-303650,4404
1693600120234,-387878,4404
1693600120337,-416565,4404
1693600120440,9155,4404
1693600120545,6103,4404
1693600120652,7019,4404
1693600120758,-73547,4404
1693600120864,-14953,4404
1693600120971,12207,4404
1693600121077,9460,4404
1693600121183,7934,4404
1693600121289,7629,4404
1693600121395,6713,4404
1693600121501,9155,4404
1693600121607,8544,4404
1693600121713,7934,4404
1693600121822,8239,4404
1693600121927,9155,4404
1693600122032,6103,4404
1693600122136,6713,4404
1693600122243,9765,4404
1693600122349,9765,4404
1693600122455,8850,4404
1693600122562,9155,4404
1693600122668,9765,4404
1693600122774,-14038,4404
1693600122881,6713,4404
1693600122985,8850,4404
1693600123090,11901,4404
1693600123196,10375,4404
1693600123303,6713,4404
1693600123409,15563,4404
1693600123515,-305,4404
1693600123622,10681,4404
1693600123728,7934,4404
1693600123834,31127,4404
1693600123942,9460,4404
1693600124049,10070,4404
1693600124155,8544,4404
1693600124261,6103,4404
1693600124368,7019,4404
1693600124474,7019,4404
1693600124581,8544,4404
1693600124688,7019,4404
1693600124794,7019,4404
1693600124901,9765,4404
1693600125007,5798,4404
1693600125110,-44250,4404
