Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693647213894,-158,4247
1693647214001,-158,4247
1693647214107,-158,4247
1693647214212,-158,4247
1693647214317,-158,4247
1693647214428,-158,4247
1693647214539,-158,4247
1693647214650,-158,4247
1693647214762,-158,4247
1693647214873,-158,4247
1693647214984,-158,4247
1693647215093,-158,4247
1693647215204,-158,4247
1693647215315,-158,4247
1693647215427,-158,4247
1693647215538,-158,4247
1693647215649,-158,4247
1693647215760,-158,4247
1693647215871,-158,4247
1693647215982,-158,4247
1693647216093,-158,4247
1693647216209,-158,4247
1693647216320,-158,4247
1693647216431,-158,4247
1693647216541,-158,4247
1693647216652,-158,4247
1693647216763,-158,4247
1693647216873,-158,4247
1693647216983,-158,4247
1693647217091,-158,4247
1693647217200,-158,4247
1693647217311,-158,4247
1693647217424,-158,4247
1693647217534,-158,4247
1693647217644,-158,4247
1693647217753,-158,4247
1693647217859,-158,4247
1693647217969,-158,4247
1693647218074,-158,4247
1693647218191,-158,4247
1693647218296,-158,4247
1693647218401,-158,4247
1693647218506,-158,4247
1693647218612,-158,4247
1693647218717,-158,4247
1693647218824,-158,4247
1693647218931,-158,4247
1693647219038,-158,4247
1693647219145,-158,4247
1693647219256,-158,4247
1693647219362,-158,4247
1693647219467,-158,4247
1693647219572,-158,4247
1693647219676,-158,4247
1693647219781,-158,4247
1693647219885,-158,4247
1693647219991,-158,4247
1693647220096,-158,4247
1693647220202,-158,4247
1693647220307,-158,4247
1693647220413,-158,4247
1693647220520,-158,4247
1693647220629,-158,4247
1693647220739,-158,4247
1693647220844,-158,4247
1693647220950,-158,4247
1693647221056,-158,4247
1693647221163,-158,4247
1693647221269,-158,4247
1693647221374,-158,4247
1693647221483,-158,4247
1693647221594,-158,4247
1693647221703,-158,4247
1693647221808,-158,4247
1693647221913,-158,4247
1693647222019,-158,4247
1693647222126,-158,4247
1693647222231,-158,4247
1693647222335,-158,4247
1693647222440,-158,4247
1693647222545,-158,4247
1693647222649,-158,4247
1693647222753,-158,4247
1693647222859,-158,4247
1693647222964,-158,4247
1693647223069,-158,4247
1693647223175,-181,4247
1693647223281,-181,4247
