Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693647398032,-156,4212
1693647398139,-156,4212
1693647398244,-156,4212
1693647398353,-156,4212
1693647398458,-156,4212
1693647398564,-156,4212
1693647398669,-156,4212
1693647398774,-156,4212
1693647398888,-156,4212
1693647398998,-156,4212
1693647399109,-156,4212
1693647399221,-156,4212
1693647399332,-156,4212
1693647399452,-156,4212
1693647399562,-156,4212
1693647399673,-156,4212
1693647399784,-156,4212
1693647399894,-156,4212
1693647400000,-156,4212
1693647400111,-156,4212
1693647400219,-156,4212
1693647400330,-156,4212
1693647400443,-156,4212
1693647400554,-156,4212
1693647400665,-156,4212
1693647400775,-156,4212
1693647400886,-156,4212
1693647400996,-156,4212
1693647401106,-156,4212
1693647401218,-156,4212
1693647401328,-156,4212
1693647401439,-156,4212
1693647401549,-156,4212
1693647401655,-156,4212
1693647401765,-156,4212
1693647401875,-156,4212
1693647401985,-156,4212
1693647402095,-156,4212
1693647402220,-156,4212
1693647402324,-156,4212
1693647402429,-156,4212
1693647402535,-156,4212
1693647402641,-156,4212
1693647402744,-156,4212
1693647402849,-156,4212
1693647402953,-156,4212
1693647403058,-156,4212
1693647403164,-156,4212
1693647403269,-156,4212
1693647403376,-156,4212
1693647403481,-156,4212
1693647403586,-156,4212
1693647403692,-156,4212
1693647403798,-156,4212
1693647403904,-156,4212
1693647404010,-156,4212
1693647404116,-156,4212
1693647404221,-156,4212
1693647404327,-156,4212
1693647404431,-156,4212
1693647404536,-156,4212
1693647404642,-156,4212
1693647404746,-156,4212
1693647404855,-156,4212
1693647404964,-156,4212
1693647405075,-156,4212
1693647405184,-156,4212
1693647405294,-156,4212
1693647405404,-156,4212
1693647405515,-156,4212
1693647405626,-156,4212
1693647405737,-156,4212
1693647405842,-156,4212
1693647405948,-156,4212
1693647406055,-156,4212
1693647406161,-156,4212
1693647406265,-156,4212
1693647406375,-156,4212
1693647406485,-156,4212
1693647406595,-156,4212
1693647406705,-156,4212
1693647406815,-156,4212
1693647406925,-156,4212
1693647407037,-156,4212
1693647407147,-156,4212
1693647407257,-156,4212
1693647407362,-156,4212
1693647407467,-156,4212
1693647407572,-15,4212
