Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693584073956,2441,4414
1693584074062,2441,4414
1693584074165,2441,4414
1693584074269,2441,4414
1693584074374,2441,4414
1693584074478,2441,4414
1693584074583,2441,4414
1693584074689,2441,4414
1693584074794,2441,4414
1693584074899,2441,4414
1693584075005,2441,4414
1693584075112,2441,4414
1693584075219,2441,4414
1693584075323,2441,4414
1693584075429,2441,4414
1693584075536,2441,4414
1693584075642,2441,4414
1693584075749,2441,4414
1693584075855,2441,4414
1693584075962,2441,4414
1693584076068,2441,4414
1693584076175,2441,4414
1693584076280,2441,4414
1693584076384,2441,4414
1693584076489,2441,4414
1693584076593,2441,4414
1693584076697,2441,4414
1693584076802,2441,4414
1693584076908,2441,4414
1693584077017,2441,4414
1693584077121,2441,4414
1693584077228,2441,4414
1693584077335,2441,4414
1693584077441,2441,4414
1693584077546,2441,4414
1693584077653,2441,4414
1693584077759,2441,4414
1693584077866,2441,4414
1693584077973,2441,4414
1693584078079,2441,4414
1693584078186,2441,4414
1693584078293,2441,4414
1693584078404,2441,4414
1693584078510,2441,4414
1693584078617,2441,4414
1693584078724,2441,4414
1693584078830,2441,4414
1693584078937,2441,4414
1693584079043,2441,4414
1693584079146,2441,4414
1693584079250,2441,4414
1693584079356,2441,4414
1693584079463,2441,4414
1693584079571,2441,4414
1693584079677,2441,4414
1693584079784,2441,4414
1693584079890,2441,4414
1693584079997,2441,4414
1693584080101,2441,4414
1693584080207,2441,4414
1693584080312,2441,4414
1693584080415,2441,4414
1693584080521,2441,4414
1693584080628,2441,4414
1693584080734,2441,4414
1693584080840,2441,4414
1693584080947,2441,4414
1693584081053,2441,4414
1693584081160,2441,4414
1693584081266,2441,4414
1693584081370,2441,4414
1693584081476,2441,4414
1693584081580,2441,4414
1693584081685,2441,4414
1693584081789,2441,4414
1693584081894,2441,4414
1693584081999,2441,4414
1693584082103,2441,4414
1693584082208,2441,4414
