Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693614796235,7629,4394
1693614796337,7629,4394
1693614796491,7629,4394
1693614796597,7629,4394
1693614796701,7629,4394
1693614796803,7629,4394
1693614796915,7629,4394
1693614797017,7629,4394
1693614797120,7629,4394
1693614797224,7629,4394
1693614797327,7629,4394
1693614797431,7629,4394
1693614797535,7629,4394
1693614797640,7629,4394
1693614797745,7629,4394
1693614797849,7629,4394
1693614797953,7629,4394
1693614798057,7629,4394
1693614798162,7629,4394
1693614798266,7629,4394
1693614798370,7629,4394
1693614798474,7629,4394
1693614798578,7629,4394
1693614798682,7629,4394
1693614798785,7629,4394
1693614798889,7629,4394
1693614798993,7629,4394
1693614799098,7629,4394
1693614799202,7629,4394
1693614799306,7629,4394
1693614799409,7629,4394
1693614799514,7629,4394
1693614799618,7629,4394
1693614799722,7629,4394
1693614799826,7629,4394
1693614799931,7629,4394
1693614800035,7629,4394
1693614800138,7629,4394
1693614800243,7629,4394
1693614800347,7629,4394
1693614800451,7629,4394
1693614800555,7629,4394
1693614800659,7629,4394
1693614800763,7629,4394
1693614800867,7629,4394
1693614800972,7629,4394
1693614801075,7629,4394
1693614801180,7629,4394
1693614801288,7629,4394
1693614801393,7629,4394
1693614801500,7629,4394
1693614801606,7629,4394
1693614801710,7629,4394
1693614801814,7629,4394
1693614801918,7629,4394
1693614802022,7629,4394
1693614802128,7629,4394
1693614802234,7629,4394
1693614802340,7629,4394
1693614802444,7629,4394
1693614802549,7629,4394
1693614802655,7629,4394
1693614802760,7629,4394
1693614802866,7629,4394
1693614802972,7629,4394
1693614803079,7629,4394
1693614803185,7629,4394
1693614803291,7629,4394
1693614803397,7629,4394
1693614803503,7629,4394
1693614803608,11291,4394
1693614803715,11291,4394
1693614803821,11291,4394
1693614803927,11291,4394
1693614804031,11291,4394
1693614804137,11291,4394
1693614804244,11291,4394
1693614804350,11291,4394
1693614804454,11291,4394
1693614804564,11291,4394
1693614804668,11291,4394
1693614804774,11291,4394
1693614804881,11291,4394
1693614804984,11291,4394
1693614805090,11291,4394
1693614805196,11291,4394
1693614805303,11291,4394
1693614805409,11291,4394
1693614805515,11291,4394
1693614805620,11291,4394
1693614805726,11291,4394
1693614805832,11291,4394
1693614805938,11291,4394
1693614806045,11291,4394
1693614806151,11291,4394
1693614806258,11291,4394
1693614806364,11291,4394
1693614806470,11291,4394
1693614806574,11291,4394
1693614806680,11291,4394
1693614806786,11291,4394
1693614806890,11291,4394
1693614806994,11291,4394
1693614807101,11291,4394
1693614807208,11291,4394
1693614807315,11291,4394
1693614807421,11291,4394
1693614807527,11291,4394
1693614807633,11291,4394
1693614807740,11291,4394
1693614807846,11291,4394
1693614807952,11291,4394
1693614808058,11291,4394
1693614808164,11291,4394
1693614808271,11291,4394
1693614808376,11291,4394
1693614808483,11291,4394
1693614808589,11291,4394
1693614808693,11291,4394
1693614808804,11291,4394
1693614808907,11291,4394
1693614809010,11291,4394
1693614809120,11291,4394
1693614809227,11291,4394
1693614809332,11291,4394
1693614809439,11291,4394
1693614809543,11291,4394
1693614809648,11291,4394
