Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693613424293,7324,4394
1693613424401,7324,4394
1693613424507,7324,4394
1693613424612,7324,4394
1693613424716,7324,4394
1693613424820,7324,4394
1693613424925,7324,4394
1693613425030,7324,4394
1693613425136,7324,4394
1693613425242,7324,4394
1693613425348,7324,4394
1693613425456,7324,4394
1693613425562,7324,4394
1693613425669,7324,4394
1693613425775,7324,4394
1693613425882,7324,4394
1693613425988,7324,4394
1693613426095,7324,4394
1693613426201,7324,4394
1693613426308,7324,4394
1693613426414,7324,4394
1693613426520,7324,4394
1693613426623,7324,4394
1693613426727,7324,4394
1693613426834,7324,4394
1693613426940,7324,4394
1693613427047,7324,4394
1693613427154,7324,4394
1693613427260,7324,4394
1693613427366,7324,4394
1693613427474,7324,4394
1693613427580,7324,4394
1693613427687,7324,4394
1693613427793,7324,4394
1693613427900,7324,4394
1693613428007,7324,4394
1693613428113,7324,4394
1693613428220,7324,4394
1693613428327,7324,4394
1693613428433,7324,4394
1693613428539,7324,4394
1693613428645,7324,4394
1693613428748,7324,4394
1693613428853,7324,4394
1693613428960,7324,4394
1693613429067,7324,4394
1693613429173,7324,4394
1693613429279,7324,4394
1693613429386,7324,4394
1693613429492,7324,4394
1693613429599,7324,4394
1693613429706,7324,4394
1693613429812,7324,4394
1693613429918,7324,4394
1693613430025,7324,4394
1693613430131,7324,4394
1693613430238,7324,4394
1693613430344,7324,4394
1693613430451,7324,4394
1693613430557,7324,4394
1693613430665,7324,4394
1693613430768,7324,4394
1693613430873,7324,4394
1693613430979,7324,4394
1693613431086,7324,4394
1693613431192,7324,4394
1693613431298,7324,4394
1693613431404,7324,4394
1693613431511,7324,4394
1693613431617,7324,4394
1693613431721,7324,4394
