Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693638724520,137,4293
1693638724630,137,4293
1693638724736,137,4293
1693638724845,137,4293
1693638724950,137,4293
1693638725062,137,4293
1693638725169,137,4293
1693638725280,137,4293
1693638725391,137,4293
1693638725501,137,4293
1693638725612,137,4293
1693638725720,137,4293
1693638725829,137,4293
1693638725936,137,4293
1693638726047,137,4293
1693638726158,137,4293
1693638726269,137,4293
1693638726379,137,4293
1693638726490,137,4293
1693638726601,137,4293
1693638726712,137,4293
1693638726823,137,4293
1693638726934,137,4293
1693638727045,137,4293
1693638727157,137,4293
1693638727270,137,4293
1693638727380,137,4293
1693638727491,137,4293
1693638727603,137,4293
1693638727712,137,4293
1693638727823,137,4293
1693638727933,137,4293
1693638728043,137,4293
1693638728156,137,4293
1693638728267,137,4293
1693638728377,137,4293
1693638728487,137,4293
1693638728597,137,4293
1693638728710,137,4293
1693638728817,137,4293
1693638728923,137,4293
1693638729032,137,4293
1693638729137,137,4293
1693638729242,137,4293
1693638729346,137,4293
1693638729451,137,4293
1693638729555,137,4293
1693638729659,137,4293
1693638729765,137,4293
1693638729870,137,4293
1693638729974,137,4293
1693638730079,137,4293
1693638730183,137,4293
1693638730288,137,4293
1693638730394,137,4293
1693638730498,137,4293
1693638730602,137,4293
1693638730707,137,4293
1693638730812,137,4293
1693638730918,137,4293
1693638731023,137,4293
1693638731128,137,4293
1693638731232,137,4293
1693638731337,137,4293
1693638731446,137,4293
1693638731556,137,4293
1693638731666,137,4293
1693638731777,137,4293
1693638731887,137,4293
1693638731997,137,4293
1693638732107,137,4293
1693638732217,137,4293
1693638732327,137,4293
1693638732437,137,4293
1693638732547,137,4293
1693638732656,137,4293
1693638732766,137,4293
1693638732878,137,4293
1693638732985,137,4293
1693638733091,137,4293
1693638733196,137,4293
1693638733302,137,4293
1693638733407,137,4293
1693638733517,137,4293
1693638733627,137,4293
1693638733733,137,4293
1693638733839,137,4293
1693638733943,137,4293
1693638734048,137,4293
1693638734153,137,4293
