Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693603581209,5187,4402
1693603581319,5187,4402
1693603581424,5187,4402
1693603581528,5187,4402
1693603581632,5187,4402
1693603581737,5187,4402
1693603581842,5187,4402
1693603581949,5187,4402
1693603582056,5187,4402
1693603582162,5187,4402
1693603582269,5187,4402
1693603582375,5187,4402
1693603582482,5187,4402
1693603582589,5187,4402
1693603582695,5187,4402
1693603582802,5187,4402
1693603582908,5187,4402
1693603583015,5187,4402
1693603583121,5187,4402
1693603583228,5187,4402
1693603583335,5187,4402
1693603583439,5187,4402
1693603583550,5187,4402
1693603583653,5187,4402
1693603583759,5187,4402
1693603583868,5187,4402
1693603583973,5187,4402
1693603584079,5187,4402
1693603584185,5187,4402
1693603584291,5187,4402
1693603584397,5187,4402
1693603584501,5187,4402
1693603584608,5187,4402
1693603584714,5187,4402
1693603584819,5187,4402
1693603584925,5187,4402
1693603585031,5187,4402
1693603585137,5187,4402
1693603585243,5187,4402
1693603585349,5187,4402
1693603585453,5187,4402
1693603585557,5187,4402
1693603585662,5187,4402
1693603585766,6103,4402
1693603585871,6103,4402
1693603585977,6103,4402
1693603586084,6103,4402
1693603586190,6103,4402
1693603586296,6103,4402
1693603586401,6103,4402
1693603586507,6103,4402
1693603586612,6103,4402
1693603586718,6103,4402
1693603586823,6103,4402
1693603586926,6103,4402
1693603587032,6103,4402
1693603587135,6103,4402
1693603587241,6103,4402
1693603587346,6103,4402
1693603587453,6103,4402
1693603587559,6103,4402
1693603587665,6103,4402
1693603587769,6103,4402
1693603587875,6103,4402
1693603587980,6103,4402
1693603588083,6103,4402
1693603588189,6103,4402
1693603588295,6103,4402
1693603588401,6103,4402
1693603588507,6103,4402
1693603588611,6103,4402
