Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693600647650,7324,4405
1693600647756,7324,4405
1693600647861,7324,4405
1693600647966,7324,4405
1693600648070,7324,4405
1693600648175,7324,4405
1693600648280,7324,4405
1693600648388,7324,4405
1693600648493,7324,4405
1693600648598,7324,4405
1693600648703,7324,4405
1693600648809,7324,4405
1693600648913,7324,4405
1693600649018,7324,4405
1693600649124,7324,4405
1693600649231,7324,4405
1693600649335,7324,4405
1693600649440,7324,4405
1693600649547,7324,4405
1693600649651,7324,4405
1693600649754,7324,4405
1693600649861,7324,4405
1693600649965,7324,4405
1693600650072,7324,4405
1693600650175,7324,4405
1693600650280,7324,4405
1693600650386,7324,4405
1693600650492,7324,4405
1693600650597,7324,4405
1693600650703,7324,4405
1693600650808,7324,4405
1693600650914,13427,4405
1693600651019,13427,4405
1693600651122,13427,4405
1693600651230,13427,4405
1693600651333,13427,4405
1693600651436,13427,4405
1693600651541,13427,4405
1693600651646,13427,4405
1693600651752,13427,4405
1693600651858,13427,4405
1693600651964,13427,4405
1693600652072,13427,4405
1693600652177,13427,4405
1693600652283,13427,4405
1693600652389,13427,4405
1693600652494,13427,4405
1693600652600,13427,4405
1693600652706,13427,4405
1693600652813,13427,4405
1693600652919,13427,4405
1693600653025,13427,4405
1693600653131,13427,4405
1693600653240,13427,4405
1693600653344,13427,4405
1693600653450,13427,4405
1693600653557,13427,4405
1693600653663,13427,4405
1693600653767,13427,4405
1693600653873,13427,4405
1693600653979,13427,4405
1693600654085,13427,4405
1693600654193,13427,4405
1693600654299,13427,4405
1693600654405,13427,4405
1693600654509,13427,4405
1693600654615,13427,4405
1693600654725,13427,4405
1693600654830,13427,4405
1693600654934,13427,4405
1693600655041,13427,4405
1693600655147,13427,4405
1693600655252,13427,4405
1693600655358,13427,4405
1693600655464,13427,4405
1693600655570,13427,4405
1693600655676,13427,4405
1693600655782,13427,4405
1693600655889,13427,4405
1693600655995,13427,4405
1693600656101,13427,4405
1693600656208,13427,4405
1693600656316,13427,4405
1693600656420,13427,4405
