Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693666137995,122,4312
1693666138100,122,4312
1693666138208,122,4312
1693666138315,122,4312
1693666138419,122,4312
1693666138524,122,4312
1693666138629,122,4312
1693666138739,122,4312
1693666138849,122,4312
1693666138960,122,4312
1693666139071,122,4312
1693666139182,122,4312
1693666139295,122,4312
1693666139406,122,4312
1693666139528,122,4312
1693666139633,122,4312
1693666139743,122,4312
1693666139854,122,4312
1693666139962,122,4312
1693666140067,122,4312
1693666140177,122,4312
1693666140285,122,4312
1693666140391,122,4312
1693666140502,122,4312
1693666140613,122,4312
1693666140725,122,4312
1693666140835,122,4312
1693666140941,122,4312
1693666141051,122,4312
1693666141159,122,4312
1693666141269,122,4312
1693666141378,122,4312
1693666141487,122,4312
1693666141593,122,4312
1693666141703,122,4312
1693666141815,122,4312
1693666141921,122,4312
1693666142035,122,4312
1693666142140,122,4312
1693666142246,122,4312
1693666142351,122,4312
1693666142459,122,4312
1693666142565,122,4312
1693666142670,122,4312
1693666142779,122,4312
1693666142884,122,4312
1693666142988,122,4312
1693666143094,122,4312
1693666143197,122,4312
1693666143302,122,4312
1693666143410,122,4312
1693666143515,122,4312
1693666143620,122,4312
1693666143725,122,4312
1693666143832,122,4312
1693666143936,122,4312
1693666144041,122,4312
1693666144146,122,4312
1693666144250,122,4312
1693666144355,122,4312
1693666144459,122,4312
1693666144565,122,4312
1693666144670,122,4312
1693666144774,122,4312
1693666144879,122,4312
1693666144984,122,4312
1693666145088,122,4312
1693666145193,122,4312
1693666145301,122,4312
1693666145406,122,4312
1693666145513,122,4312
1693666145618,122,4312
1693666145723,122,4312
1693666145830,122,4312
1693666145935,122,4312
1693666146040,122,4312
1693666146144,122,4312
1693666146250,122,4312
1693666146355,122,4312
1693666146460,122,4312
1693666146566,122,4312
1693666146672,122,4312
1693666146783,122,4312
1693666146891,122,4312
1693666147000,122,4312
1693666147106,122,4312
1693666147211,122,4312
1693666147316,122,4312
