Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693589021132,7629,4411
1693589021237,7629,4411
1693589021341,7629,4411
1693589021444,7629,4411
1693589021549,7629,4411
1693589021655,7629,4411
1693589021761,7629,4411
1693589021867,7629,4411
1693589021974,7629,4411
1693589022080,7629,4411
1693589022187,7629,4411
1693589022294,7629,4411
1693589022400,7629,4411
1693589022507,7629,4411
1693589022613,7629,4411
1693589022720,7629,4411
1693589022826,7629,4411
1693589022932,7629,4411
1693589023039,7629,4411
1693589023146,7629,4411
1693589023252,7629,4411
1693589023360,7629,4411
1693589023464,7629,4411
1693589023567,7629,4411
1693589023671,7629,4411
1693589023776,7629,4411
1693589023882,7629,4411
1693589023989,7629,4411
1693589024094,7629,4411
1693589024199,7629,4411
1693589024305,7629,4411
1693589024412,7629,4411
1693589024517,7629,4411
1693589024623,7629,4411
1693589024730,7629,4411
1693589024836,7629,4411
1693589024942,7629,4411
1693589025048,7629,4411
1693589025155,7629,4411
1693589025261,7629,4411
1693589025367,7629,4411
1693589025473,7629,4411
1693589025578,7629,4411
1693589025684,7629,4411
1693589025788,7629,4411
1693589025895,7629,4411
1693589025999,7629,4411
1693589026105,7629,4411
1693589026211,7629,4411
1693589026318,7629,4411
1693589026423,7629,4411
1693589026530,7629,4411
1693589026633,7629,4411
1693589026741,7629,4411
1693589026845,7629,4411
1693589026951,7629,4411
1693589027055,7629,4411
1693589027163,7629,4411
1693589027269,7629,4411
1693589027375,7629,4411
1693589027481,7629,4411
1693589027584,7629,4411
1693589027690,7629,4411
1693589027798,7629,4411
1693589027903,7629,4411
1693589028007,7629,4411
1693589028113,7629,4411
1693589028219,7629,4411
1693589028325,7629,4411
1693589028431,7629,4411
1693589028536,7629,4411
1693589028640,7629,4411
