Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693646108617,-163,4278
1693646108723,-163,4278
1693646108829,-163,4278
1693646108935,-163,4278
1693646109040,-163,4278
1693646109144,-163,4278
1693646109251,-163,4278
1693646109356,-163,4278
1693646109461,-163,4278
1693646109568,-163,4278
1693646109674,-163,4278
1693646109784,-163,4278
1693646109895,-163,4278
1693646110007,-163,4278
1693646110112,-163,4278
1693646110223,-163,4278
1693646110331,-163,4278
1693646110436,-163,4278
1693646110541,-163,4278
1693646110648,-163,4278
1693646110753,-163,4278
1693646110863,-163,4278
1693646110975,-163,4278
1693646111087,-163,4278
1693646111197,-163,4278
1693646111308,-163,4278
1693646111419,-163,4278
1693646111528,-163,4278
1693646111634,-163,4278
1693646111744,-163,4278
1693646111852,-163,4278
1693646111962,-163,4278
1693646112072,-163,4278
1693646112183,-163,4278
1693646112290,-163,4278
1693646112397,-163,4278
1693646112507,-163,4278
1693646112624,-163,4278
1693646112729,-163,4278
1693646112836,-163,4278
1693646112940,-163,4278
1693646113046,-163,4278
1693646113155,-163,4278
1693646113261,-163,4278
1693646113365,-163,4278
1693646113470,-163,4278
1693646113580,-163,4278
1693646113685,-163,4278
1693646113792,-163,4278
1693646113896,-163,4278
1693646114107,-163,4278
1693646114211,-163,4278
1693646114316,-163,4278
1693646114444,-163,4278
1693646114548,-163,4278
1693646114653,-163,4278
1693646114757,-163,4278
1693646114862,-163,4278
1693646114966,-163,4278
1693646115075,-163,4278
1693646115179,-163,4278
1693646115290,-163,4278
1693646115397,-163,4278
1693646115502,-163,4278
1693646115612,-163,4278
1693646115718,-163,4278
1693646115824,-163,4278
1693646115929,-163,4278
1693646116034,-163,4278
1693646116143,-163,4278
1693646116249,-163,4278
1693646116356,-163,4278
1693646116461,-163,4278
1693646116565,-163,4278
1693646116671,-163,4278
1693646116776,-163,4278
1693646116887,-163,4278
1693646116998,-163,4278
1693646117110,-163,4278
1693646117219,-163,4278
1693646117329,-163,4278
1693646117450,-163,4278
1693646117556,-163,4278
1693646117664,-163,4278
1693646117769,-163,4278
1693646117874,-163,4278
1693646117979,0,4278
