Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693580190981,-26245,4417
1693580191086,-26245,4417
1693580191190,-26245,4417
1693580191294,-26245,4417
1693580191398,-26245,4417
1693580191502,-26245,4417
1693580191610,-26245,4417
1693580191715,-26245,4417
1693580191820,-26245,4417
1693580191925,-26245,4417
1693580192030,-26245,4417
1693580192136,-26245,4417
1693580192243,-26245,4417
1693580192349,-26245,4417
1693580192456,-26245,4417
1693580192563,-26245,4417
1693580192670,-26245,4417
1693580192776,-26245,4417
1693580192883,-26245,4417
1693580192987,-26245,4417
1693580193097,-26245,4417
1693580193203,-26245,4417
1693580193309,-26245,4417
1693580193412,-26245,4417
1693580193516,-26245,4417
1693580193619,-26245,4417
1693580193723,-26245,4417
1693580193826,-26245,4417
1693580193929,-26245,4417
1693580194032,-26245,4417
1693580194136,-26245,4417
1693580194240,-26245,4417
1693580194342,-26245,4417
1693580194445,-26245,4417
1693580194551,-26245,4417
1693580194657,-26245,4417
1693580194763,-26245,4417
1693580194870,-26245,4417
1693580194976,-26245,4417
1693580195082,-26245,4417
1693580195186,-26245,4417
1693580195293,-26245,4417
1693580195399,-26245,4417
1693580195505,-26245,4417
1693580195608,-26245,4417
1693580195714,-26245,4417
1693580195820,-26245,4417
1693580195926,-26245,4417
1693580196029,-26245,4417
1693580196133,-26245,4417
1693580196239,-26245,4417
1693580196345,-26245,4417
1693580196451,-26245,4417
1693580196557,-26245,4417
1693580196663,-26245,4417
1693580196769,-26245,4417
1693580196875,-26245,4417
1693580196978,-26245,4417
1693580197082,-26245,4417
1693580197187,-26245,4417
1693580197293,-26245,4417
1693580197399,-26245,4417
1693580197505,-26245,4417
1693580197612,-26245,4417
1693580197718,-26245,4417
1693580197827,-26245,4417
1693580197932,-26245,4417
1693580198038,-26245,4417
1693580198143,-26245,4417
1693580198246,-26245,4417
