Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693580367252,9460,4417
1693580367358,9460,4417
1693580367461,9460,4417
1693580367565,9460,4417
1693580367669,9460,4417
1693580367772,9460,4417
1693580367876,9460,4417
1693580367982,9460,4417
1693580368086,9460,4417
1693580368191,9460,4417
1693580368297,9460,4417
1693580368401,9460,4417
1693580368507,9460,4417
1693580368613,9460,4417
1693580368719,9460,4417
1693580368825,9460,4417
1693580368931,9460,4417
1693580369035,9460,4417
1693580369141,9460,4417
1693580369247,9460,4417
1693580369351,9460,4417
1693580369454,9460,4417
1693580369558,9460,4417
1693580369661,9460,4417
1693580369765,9460,4417
1693580369868,9460,4417
1693580369972,9460,4417
1693580370075,9460,4417
1693580370178,9460,4417
1693580370284,9460,4417
1693580370390,9460,4417
1693580370496,9460,4417
1693580370601,9460,4417
1693580370708,9460,4417
1693580370813,9460,4417
1693580370920,9460,4417
1693580371026,9460,4417
1693580371132,9460,4417
1693580371238,9460,4417
1693580371342,9460,4417
1693580371445,9460,4417
1693580371550,9460,4417
1693580371654,9460,4417
1693580371757,9460,4417
1693580371861,9460,4417
1693580371968,9460,4417
1693580372074,9460,4417
1693580372178,9460,4417
1693580372285,9460,4417
1693580372390,9460,4417
1693580372498,9460,4417
1693580372604,9460,4417
1693580372710,9460,4417
1693580372816,9460,4417
1693580372923,9460,4417
1693580373029,9460,4417
1693580373135,9460,4417
1693580373241,9460,4417
1693580373345,9460,4417
1693580373449,9460,4417
1693580373555,9460,4417
1693580373660,9460,4417
1693580373766,9460,4417
1693580373872,9460,4417
1693580373979,9460,4417
1693580374084,9460,4417
1693580374190,9460,4417
1693580374296,9460,4417
1693580374401,9460,4417
1693580374504,9460,4417
