Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693647859736,-421,4306
1693647859845,-421,4306
1693647859953,-421,4306
1693647860060,-421,4306
1693647860166,-421,4306
1693647860278,-421,4306
1693647860390,-421,4306
1693647860504,-421,4306
1693647860616,-421,4306
1693647860727,-421,4306
1693647860837,-421,4306
1693647860948,-421,4306
1693647861060,-421,4306
1693647861171,-421,4306
1693647861282,-421,4306
1693647861393,-421,4306
1693647861504,-421,4306
1693647861615,-421,4306
1693647861727,-421,4306
1693647861838,-421,4306
1693647861949,-421,4306
1693647862060,-421,4306
1693647862171,-421,4306
1693647862283,-421,4306
1693647862394,-421,4306
1693647862505,-421,4306
1693647862615,-421,4306
1693647862725,-421,4306
1693647862835,-421,4306
1693647862945,-421,4306
1693647863055,-421,4306
1693647863165,-421,4306
1693647863270,-421,4306
1693647863379,-421,4306
1693647863490,-421,4306
1693647863599,-421,4306
1693647863708,-421,4306
1693647863813,-421,4306
1693647863917,-421,4306
1693647864022,-421,4306
1693647864127,-421,4306
1693647864232,-421,4306
1693647864339,-421,4306
1693647864444,-421,4306
1693647864550,-421,4306
1693647864655,-301,4306
1693647864760,-301,4306
1693647864864,-301,4306
1693647864969,-301,4306
1693647865076,-301,4306
1693647865180,-301,4287
1693647865284,-301,4287
1693647865389,-301,4287
1693647865495,-301,4287
1693647865600,-301,4287
1693647865707,-301,4287
1693647865812,-301,4287
1693647865917,-301,4287
1693647866022,-301,4287
1693647866128,-301,4287
1693647866233,-301,4287
1693647866340,-301,4287
1693647866450,-301,4287
1693647866560,-301,4287
1693647866669,-301,4287
1693647866780,-301,4287
1693647866890,-301,4287
1693647867000,-301,4287
1693647867112,-301,4287
1693647867222,-301,4287
1693647867332,-301,4287
1693647867445,-301,4287
1693647867554,-301,4287
1693647867662,-301,4287
1693647867766,-301,4287
1693647867876,-301,4287
1693647867986,-301,4287
1693647868098,-301,4287
1693647868211,-301,4287
1693647868323,-301,4287
1693647868428,-301,4287
1693647868533,-301,4287
1693647868641,-301,4287
1693647868751,-301,4287
1693647868858,-301,4287
1693647868963,-301,4287
1693647869067,-301,4287
1693647869172,-301,4287
