Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693667982870,-163,4260
1693667982976,-163,4260
1693667983090,-163,4260
1693667983195,-163,4260
1693667983300,-163,4260
1693667983405,-163,4260
1693667983515,-163,4260
1693667983627,-163,4260
1693667983739,-163,4260
1693667983849,-163,4260
1693667983960,-163,4260
1693667984066,-163,4260
1693667984176,-163,4260
1693667984288,-163,4260
1693667984399,-163,4260
1693667984511,-163,4260
1693667984624,-163,4260
1693667984734,-163,4260
1693667984845,-163,4260
1693667984955,-163,4260
1693667985066,-163,4260
1693667985177,-163,4260
1693667985287,-163,4260
1693667985398,-163,4260
1693667985510,-163,4260
1693667985620,-163,4260
1693667985731,-163,4260
1693667985841,-163,4260
1693667985951,-163,4260
1693667986063,-163,4260
1693667986174,-163,4260
1693667986284,-163,4260
1693667986394,-163,4260
1693667986504,-163,4260
1693667986614,-163,4260
1693667986719,-163,4260
1693667986824,-163,4260
1693667986929,-163,4260
1693667987033,-163,4260
1693667987138,-163,4260
1693667987244,-163,4260
1693667987348,-163,4260
1693667987454,-163,4260
1693667987560,-163,4260
1693667987664,-163,4260
1693667987770,-163,4260
1693667987876,-163,4260
1693667987982,-163,4260
1693667988092,-163,4260
1693667988199,-163,4260
1693667988304,-163,4260
1693667988409,-163,4260
1693667988514,-163,4260
1693667988619,-163,4260
1693667988725,-163,4260
1693667988830,-163,4260
1693667988936,-163,4260
1693667989043,-163,4260
1693667989149,-163,4260
1693667989255,-163,4260
1693667989360,-163,4260
1693667989467,-163,4260
1693667989576,-163,4260
1693667989682,-163,4260
1693667989787,-163,4260
1693667989892,-163,4260
1693667989998,-163,4260
1693667990103,-163,4260
1693667990214,-163,4260
1693667990319,-163,4260
1693667990425,-873,4260
1693667990530,-873,4260
1693667990636,-873,4260
1693667990742,-873,4179
1693667990847,-873,4179
1693667990952,-873,4179
1693667991056,-873,4179
1693667991162,-873,4179
1693667991267,-873,4179
1693667991372,-873,4179
1693667991477,-873,4179
1693667991582,-873,4179
1693667991688,-873,4179
1693667991793,-873,4179
1693667991900,-873,4179
1693667992004,-873,4179
1693667992109,-873,4179
