Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693650901993,126,4310
1693650902100,126,4310
1693650902207,126,4310
1693650902312,126,4310
1693650902417,126,4310
1693650902523,126,4310
1693650902628,126,4310
1693650902738,126,4310
1693650902845,126,4310
1693650902952,126,4310
1693650903063,126,4310
1693650903169,126,4310
1693650903276,126,4310
1693650903381,126,4310
1693650903486,126,4310
1693650903595,126,4310
1693650903702,126,4310
1693650903811,126,4310
1693650903916,126,4310
1693650904021,126,4310
1693650904127,126,4310
1693650904233,126,4310
1693650904339,126,4310
1693650904444,126,4310
1693650904549,126,4310
1693650904663,126,4310
1693650904770,126,4310
1693650904876,126,4310
1693650904981,126,4310
1693650905086,126,4310
1693650905194,126,4310
1693650905300,126,4310
1693650905405,126,4310
1693650905512,126,4310
1693650905621,126,4310
1693650905728,126,4310
1693650905833,126,4310
1693650905939,126,4310
1693650906044,126,4310
1693650906150,126,4310
1693650906255,126,4310
1693650906362,126,4310
1693650906468,126,4310
1693650906572,126,4310
1693650906678,126,4310
1693650906784,126,4310
1693650906888,126,4310
1693650906995,126,4310
1693650907100,126,4310
1693650907204,126,4310
1693650907310,126,4310
1693650907416,126,4310
1693650907522,126,4310
1693650907627,126,4310
1693650907732,126,4310
1693650907837,126,4310
1693650907942,126,4310
1693650908048,126,4310
1693650908154,126,4310
1693650908258,126,4310
1693650908364,126,4310
1693650908469,126,4310
1693650908573,126,4310
1693650908679,126,4310
1693650908783,126,4310
1693650908888,126,4310
1693650908992,126,4310
1693650909100,126,4310
1693650909206,126,4310
1693650909314,126,4310
1693650909420,126,4310
1693650909525,126,4310
1693650909630,126,4310
1693650909734,126,4310
1693650909838,126,4310
1693650909942,126,4310
1693650910053,126,4310
1693650910165,126,4310
1693650910270,126,4310
1693650910375,126,4310
1693650910480,126,4310
1693650910590,126,4310
1693650910695,126,4310
1693650910801,126,4310
1693650910907,126,4310
1693650911012,126,4310
1693650911119,126,4310
1693650911223,126,4310
1693650911334,126,4310
1693650911438,126,4310
1693650911542,126,4310
