Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693650994647,169,4315
1693650994755,169,4315
1693650994861,169,4315
1693650994968,169,4315
1693650995073,169,4315
1693650995178,169,4315
1693650995290,169,4315
1693650995401,169,4315
1693650995509,169,4315
1693650995621,169,4315
1693650995727,169,4315
1693650995833,169,4315
1693650995939,169,4315
1693650996044,169,4315
1693650996151,169,4315
1693650996259,169,4315
1693650996366,169,4315
1693650996473,169,4315
1693650996580,169,4315
1693650996690,169,4315
1693650996796,169,4315
1693650996902,169,4315
1693650997007,169,4315
1693650997117,169,4315
1693650997225,169,4315
1693650997333,169,4315
1693650997438,169,4315
1693650997542,169,4315
1693650997647,169,4315
1693650997755,169,4315
1693650997863,169,4315
1693650997970,169,4315
1693650998075,169,4315
1693650998182,169,4315
1693650998289,169,4315
1693650998394,169,4315
1693650998504,-114,4315
1693650998612,-114,4315
1693650998716,-114,4315
1693650998823,-114,4315
1693650998928,-114,4315
1693650999037,-114,4248
1693650999142,-114,4248
1693650999250,-114,4248
1693650999360,-114,4248
1693650999465,-114,4248
1693650999572,-114,4248
1693650999676,-114,4248
1693650999782,-114,4248
1693650999891,-114,4248
1693650999996,-114,4248
1693651000104,-114,4248
1693651000210,-114,4248
1693651000316,-114,4248
1693651000423,-114,4248
1693651000527,-114,4248
1693651000631,-114,4248
1693651000740,-114,4248
1693651000845,-114,4248
1693651000950,-114,4248
1693651001055,-114,4248
1693651001159,-114,4248
1693651001263,-114,4248
1693651001368,-114,4248
1693651001473,-114,4248
1693651001579,-114,4248
1693651001687,-114,4248
1693651001797,-114,4248
1693651001907,-114,4248
1693651002012,-114,4248
1693651002117,-114,4248
1693651002223,-114,4248
1693651002328,-114,4248
1693651002436,-114,4248
1693651002542,-114,4248
1693651002647,-114,4248
1693651002752,-114,4248
1693651002857,-114,4248
1693651002969,-114,4248
1693651003084,-114,4248
1693651003190,-114,4248
1693651003295,-114,4248
1693651003403,-114,4248
1693651003508,-114,4248
1693651003613,-114,4248
1693651003719,-114,4248
1693651003824,-114,4248
1693651003929,-114,4248
1693651004034,-114,4248
