Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693598734585,7324,4405
1693598734693,7324,4405
1693598734797,7324,4405
1693598734901,7324,4405
1693598735009,7324,4405
1693598735114,7324,4405
1693598735219,7324,4405
1693598735324,7324,4405
1693598735431,7324,4405
1693598735538,7324,4405
1693598735644,7324,4405
1693598735751,7324,4405
1693598735857,7324,4405
1693598735964,7324,4405
1693598736070,7324,4405
1693598736176,7324,4405
1693598736283,7324,4405
1693598736389,7324,4405
1693598736496,7324,4405
1693598736602,7324,4405
1693598736708,7324,4405
1693598736815,7324,4405
1693598736922,7324,4405
1693598737026,7324,4405
1693598737130,7324,4405
1693598737233,7324,4405
1693598737341,7324,4405
1693598737447,7324,4405
1693598737554,7324,4405
1693598737661,7324,4405
1693598737767,7324,4405
1693598737873,7324,4405
1693598737980,7324,4405
1693598738086,7324,4405
1693598738192,7324,4405
1693598738298,7324,4405
1693598738404,7324,4405
1693598738511,7324,4405
1693598738621,7324,4405
1693598738728,7324,4405
1693598738834,7324,4405
1693598738940,7324,4405
1693598739046,7324,4405
1693598739152,7324,4405
1693598739259,7324,4405
1693598739365,7324,4405
1693598739471,7324,4405
1693598739577,7324,4405
1693598739680,7324,4405
1693598739788,7324,4405
1693598739894,7324,4405
1693598740001,7324,4405
1693598740107,7324,4405
1693598740213,7324,4405
1693598740320,7324,4405
1693598740426,7324,4405
1693598740533,7324,4405
1693598740640,7324,4405
1693598740745,7324,4405
1693598740852,7324,4405
1693598740956,7324,4405
1693598741062,7324,4405
1693598741169,7324,4405
1693598741273,7324,4405
1693598741380,7324,4405
1693598741484,7324,4405
1693598741589,7324,4405
1693598741693,7324,4405
1693598741798,7324,4405
1693598741903,7324,4405
1693598742008,7324,4405
1693598742111,7324,4405
1693598742214,7324,4405
