Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693587695863,7934,4413
1693587695970,7934,4413
1693587696073,7934,4413
1693587696177,7934,4413
1693587696280,-1831,4413
1693587696385,-1831,4413
1693587696490,-1831,4413
1693587696595,-1831,4413
1693587696700,-1831,4413
1693587696805,-1831,4413
1693587696909,-1831,4413
1693587697013,-1831,4413
1693587697120,-1831,4413
1693587697225,-1831,4413
1693587697331,-1831,4413
1693587697437,-1831,4413
1693587697544,-1831,4413
1693587697650,-1831,4413
1693587697756,-1831,4413
1693587697863,-1831,4413
1693587697970,-1831,4413
1693587698076,-1831,4413
1693587698182,-1831,4413
1693587698289,-1831,4413
1693587698395,-1831,4413
1693587698501,-1831,4413
1693587698608,-1831,4413
1693587698712,-1831,4413
1693587698819,-1831,4413
1693587698925,-1831,4413
1693587699031,-1831,4413
1693587699136,-1831,4413
1693587699242,-1831,4413
1693587699349,-1831,4413
1693587699456,-1831,4413
1693587699562,-1831,4413
1693587699668,-1831,4413
1693587699778,-1831,4413
1693587699885,-1831,4413
1693587699991,-1831,4413
1693587700097,-1831,4413
1693587700202,-1831,4413
1693587700309,-1831,4413
1693587700415,-1831,4413
1693587700522,-1831,4413
1693587700628,-1831,4413
1693587700734,-1831,4413
1693587700840,-1831,4413
1693587700944,-1831,4413
1693587701049,-1831,4413
1693587701153,-1831,4413
1693587701258,-1831,4413
1693587701367,-1831,4413
1693587701472,-1831,4413
1693587701578,-1831,4413
1693587701684,-1831,4413
1693587701790,-1831,4413
1693587701895,-1831,4413
1693587702001,-1831,4413
1693587702106,-1831,4413
1693587702211,-1831,4413
1693587702317,-1831,4413
1693587702423,-1831,4413
1693587702528,-1831,4413
1693587702633,-1831,4413
1693587702739,-1831,4413
1693587702845,-1831,4413
1693587702950,-1831,4413
1693587703056,-1831,4413
1693587703162,-1831,4413
1693587703270,-1831,4413
1693587703375,-1831,4413
1693587703479,-1831,4413
1693587703585,-1831,4413
