Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693587607357,6103,4413
1693587607461,6103,4413
1693587607565,6103,4413
1693587607667,6103,4413
1693587607772,6103,4413
1693587607877,6103,4413
1693587607985,6103,4413
1693587608090,6103,4413
1693587608195,6103,4413
1693587608301,6103,4413
1693587608407,6103,4413
1693587608514,6103,4413
1693587608620,6103,4413
1693587608727,6103,4413
1693587608833,6103,4413
1693587608939,6103,4413
1693587609043,6103,4413
1693587609150,6103,4413
1693587609256,6103,4413
1693587609363,6103,4413
1693587609468,6103,4413
1693587609575,6103,4413
1693587609681,6103,4413
1693587609788,6103,4413
1693587609891,6103,4413
1693587609994,6103,4413
1693587610100,6103,4413
1693587610206,6103,4413
1693587610312,6103,4413
1693587610418,6103,4413
1693587610525,6103,4413
1693587610632,6103,4413
1693587610739,6103,4413
1693587610845,6103,4413
1693587610951,6103,4413
1693587611057,6103,4413
1693587611164,6103,4413
1693587611270,6103,4413
1693587611377,6103,4413
1693587611483,6103,4413
1693587611590,6103,4413
1693587611696,6103,4413
1693587611803,6103,4413
1693587611908,6103,4413
1693587612014,6103,4413
1693587612120,6103,4413
1693587612225,6103,4413
1693587612330,6103,4413
1693587612434,6103,4413
1693587612540,6103,4413
1693587612646,6103,4413
1693587612751,6103,4413
1693587612858,6103,4413
1693587612964,6103,4413
1693587613070,6103,4413
1693587613177,6103,4413
1693587613283,6103,4413
1693587613389,6103,4413
1693587613496,6103,4413
1693587613602,6103,4413
1693587613709,6103,4413
1693587613814,6103,4413
1693587613921,6103,4413
1693587614027,6103,4413
1693587614133,6103,4413
1693587614240,6103,4413
1693587614346,6103,4413
1693587614452,6103,4413
1693587614558,6103,4413
1693587614665,6103,4413
1693587614771,6103,4413
1693587614877,6103,4413
1693587614983,6103,4413
