Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693582130685,7934,4416
1693582130794,7934,4416
1693582130902,7934,4416
1693582131006,7934,4416
1693582131110,7934,4416
1693582131215,7934,4416
1693582131320,7934,4416
1693582131426,7934,4416
1693582131531,7934,4416
1693582131638,7934,4416
1693582131744,7934,4416
1693582131851,7934,4416
1693582131957,7934,4416
1693582132064,7934,4416
1693582132170,7934,4416
1693582132277,7934,4416
1693582132384,7934,4416
1693582132490,7934,4416
1693582132596,7934,4416
1693582132703,7934,4416
1693582132810,7934,4416
1693582132916,7934,4416
1693582133020,7934,4416
1693582133124,7934,4416
1693582133230,7934,4416
1693582133333,7934,4416
1693582133437,7934,4416
1693582133542,7934,4416
1693582133645,7934,4416
1693582133749,7934,4416
1693582133852,7934,4416
1693582133957,7934,4416
1693582134061,7934,4416
1693582134165,7934,4416
1693582134268,7934,4416
1693582134374,7934,4416
1693582134478,7934,4416
1693582134583,7934,4416
1693582134690,7934,4416
1693582134796,7934,4416
1693582134902,7934,4416
1693582135009,7934,4416
1693582135116,7934,4416
1693582135220,7934,4416
1693582135325,7934,4416
1693582135430,7934,4416
1693582135536,7934,4416
1693582135643,7934,4416
1693582135749,7934,4416
1693582135856,7934,4416
1693582135962,7934,4416
1693582136069,7934,4416
1693582136175,7934,4416
1693582136282,7934,4416
1693582136389,7934,4416
1693582136495,7934,4416
1693582136601,7934,4416
1693582136708,7934,4416
1693582136814,7934,4416
1693582136917,7934,4416
1693582137023,7934,4416
1693582137128,7934,4416
1693582137235,7934,4416
1693582137338,7934,4416
1693582137444,7934,4416
1693582137551,7934,4416
1693582137656,7934,4416
1693582137762,7934,4416
1693582137869,7934,4416
1693582137975,7934,4416
1693582138079,7934,4416
1693582138184,7934,4416
