Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693582219118,7019,4416
1693582219225,7019,4416
1693582219329,7019,4416
1693582219433,7019,4416
1693582219537,7019,4416
1693582219642,7019,4416
1693582219747,7019,4416
1693582219853,7019,4416
1693582219959,7019,4416
1693582220065,7019,4416
1693582220171,7019,4416
1693582220277,7019,4416
1693582220384,7019,4416
1693582220490,7019,4416
1693582220596,7019,4416
1693582220703,7019,4416
1693582220810,7019,4416
1693582220916,7019,4416
1693582221023,7019,4416
1693582221130,7019,4416
1693582221233,7019,4416
1693582221337,7019,4416
1693582221440,7019,4416
1693582221545,7019,4416
1693582221650,7019,4416
1693582221755,7019,4416
1693582221860,7019,4416
1693582221963,7019,4416
1693582222068,7019,4416
1693582222173,7019,4416
1693582222276,7019,4416
1693582222381,7019,4416
1693582222484,7019,4416
1693582222588,7019,4416
1693582222691,7019,4416
1693582222795,7019,4416
1693582222902,7019,4416
1693582223008,7019,4416
1693582223115,7019,4416
1693582223218,7019,4416
1693582223324,7019,4416
1693582223431,7019,4416
1693582223537,7019,4416
1693582223643,7019,4416
1693582223750,7019,4416
1693582223854,7019,4416
1693582223960,7019,4416
1693582224066,7019,4416
1693582224172,7019,4416
1693582224277,7019,4416
1693582224381,7019,4416
1693582224487,7019,4416
1693582224594,7019,4416
1693582224700,7019,4416
1693582224806,7019,4416
1693582224913,7019,4416
1693582225019,7019,4416
1693582225125,7019,4416
1693582225232,7019,4416
1693582225338,7019,4416
1693582225442,7019,4416
1693582225546,7019,4416
1693582225650,7019,4416
1693582225757,7019,4416
1693582225863,7019,4416
1693582225970,7019,4416
1693582226076,7019,4416
1693582226182,7019,4416
1693582226288,7019,4416
1693582226393,7019,4416
