Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693597342507,8544,4407
1693597342612,6408,4407
1693597342717,8239,4407
1693597342822,21667,4407
1693597342926,-24108,4407
1693597343029,-17700,4407
1693597343132,6408,4407
1693597343236,-4882,4407
1693597343340,8850,4407
1693597343444,-14343,4407
1693597343549,-12207,4407
1693597343654,6713,4407
1693597343759,9460,4407
1693597343865,8544,4407
1693597343970,9155,4407
1693597344075,5798,4407
1693597344179,22583,4407
1693597344285,19531,4407
1693597344390,10070,4407
1693597344497,19531,4407
1693597344601,17700,4407
1693597344707,14038,4407
1693597344812,11596,4407
1693597344916,16479,4407
1693597345022,9460,4407
1693597345129,9155,4407
1693597345235,6103,4407
1693597345340,7324,4407
1693597345447,19226,4407
1693597345553,10375,4407
1693597345659,10681,4407
1693597345764,10681,4407
1693597345868,-127258,4407
1693597345971,-224914,4407
1693597346075,-66223,4407
1693597346181,-22583,4407
1693597346286,8239,4407
1693597346390,9460,4407
1693597346495,9765,4407
1693597346600,7629,4407
1693597346706,9155,4407
1693597346812,9765,4407
1693597346918,10986,4407
1693597347025,-14648,4407
1693597347132,-29296,4407
1693597347240,35705,4407
1693597347348,-181274,4407
1693597347454,6408,4407
1693597347560,17700,4407
1693597347664,12512,4407
1693597347770,22583,4407
1693597347875,17700,4407
1693597347981,610,4407
1693597348087,20446,4407
1693597348193,14038,4407
1693597348299,16174,4407
1693597348405,10070,4407
1693597348511,10070,4407
1693597348618,13732,4407
1693597348724,9765,4407
1693597348830,9460,4407
1693597348937,9460,4407
1693597349041,10986,4407
1693597349147,18310,4407
1693597349252,17395,4407
1693597349358,9765,4407
1693597349465,11291,4407
1693597349571,10375,4407
1693597349677,8850,4407
1693597349782,8239,4407
1693597349888,38757,4407
1693597349994,11291,4407
1693597350101,8850,4407
1693597350207,8239,4407
1693597350314,8544,4407
1693597350420,14343,4407
1693597350525,8544,4407
1693597350632,8850,4407
1693597350738,8850,4407
1693597350847,9765,4407
1693597350952,-42724,4407
