Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693594779461,9460,4408
1693594779565,9460,4408
1693594779669,9460,4408
1693594779772,9460,4408
1693594779876,9460,4408
1693594779980,9460,4408
1693594780084,9460,4408
1693594780189,9460,4408
1693594780294,9460,4408
1693594780398,9460,4408
1693594780503,9460,4408
1693594780607,9460,4408
1693594780712,9460,4408
1693594780816,9460,4408
1693594780921,9460,4408
1693594781026,9460,4408
1693594781131,9460,4408
1693594781237,9460,4408
1693594781343,9460,4408
1693594781449,9460,4408
1693594781554,9460,4408
1693594781659,9460,4408
1693594781764,9460,4408
1693594781869,9460,4408
1693594781972,9460,4408
1693594782078,9460,4408
1693594782185,9460,4408
1693594782290,9460,4408
1693594782394,9460,4408
1693594782503,9460,4408
1693594782607,9460,4408
1693594782710,9460,4408
1693594782816,9460,4408
1693594782922,9460,4408
1693594783029,9460,4408
1693594783136,9460,4408
1693594783243,9460,4408
1693594783349,9460,4408
1693594783455,9460,4408
1693594783561,9460,4408
1693594783668,9460,4408
1693594783774,9460,4408
1693594783880,9460,4408
1693594783986,9460,4408
1693594784093,9460,4408
1693594784198,9460,4408
1693594784304,9460,4408
1693594784410,9460,4408
1693594784517,9460,4408
1693594784623,9460,4408
1693594784730,9460,4408
1693594784836,9460,4408
1693594784942,9460,4408
1693594785048,9460,4408
1693594785154,9460,4408
1693594785261,9460,4408
1693594785367,9460,4408
1693594785473,9460,4408
1693594785576,9460,4408
1693594785682,9460,4408
1693594785789,9460,4408
1693594785895,9460,4408
1693594786001,9460,4408
1693594786108,9460,4408
1693594786212,9460,4408
1693594786318,9460,4408
1693594786424,9460,4408
1693594786531,9460,4408
1693594786637,9460,4408
1693594786744,9460,4408
1693594786850,9460,4408
1693594786956,9460,4408
1693594787063,9460,4408
1693594787169,9460,4408
1693594787274,9460,4408
1693594787382,9460,4408
1693594787489,9460,4408
1693594787595,9460,4408
1693594787699,9460,4408
