Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693654125714,163,4311
1693654125821,163,4311
1693654125928,163,4311
1693654126034,163,4311
1693654126142,107,4311
1693654126252,107,4311
1693654126358,107,4311
1693654126469,107,4311
1693654126581,107,4311
1693654126686,107,4311
1693654126797,107,4311
1693654126909,107,4289
1693654127019,107,4289
1693654127131,107,4289
1693654127242,107,4289
1693654127353,107,4289
1693654127463,107,4289
1693654127574,107,4289
1693654127685,107,4289
1693654127795,107,4289
1693654127901,107,4289
1693654128011,107,4289
1693654128122,107,4289
1693654128234,107,4289
1693654128346,107,4289
1693654128457,107,4289
1693654128567,107,4289
1693654128677,107,4289
1693654128788,107,4289
1693654128898,107,4289
1693654129008,107,4289
1693654129119,107,4289
1693654129229,107,4289
1693654129339,107,4289
1693654129449,107,4289
1693654129565,107,4289
1693654129668,107,4289
1693654129775,107,4289
1693654129880,107,4289
1693654129984,107,4289
1693654130088,107,4289
1693654130193,107,4289
1693654130297,107,4289
1693654130401,107,4289
1693654130505,107,4289
1693654130609,107,4289
1693654130714,107,4289
1693654130818,107,4289
1693654130922,107,4289
1693654131027,107,4289
1693654131133,107,4289
1693654131237,107,4289
1693654131341,107,4289
1693654131446,107,4289
1693654131551,107,4289
1693654131655,107,4289
1693654131760,107,4289
1693654131866,107,4289
1693654131971,107,4289
1693654132076,107,4289
1693654132182,107,4289
1693654132292,107,4289
1693654132402,107,4289
1693654132512,107,4289
1693654132622,107,4289
1693654132732,107,4289
1693654132841,107,4289
1693654132953,107,4289
1693654133067,107,4289
1693654133177,107,4289
1693654133283,107,4289
1693654133389,107,4289
1693654133499,107,4289
1693654133608,107,4289
1693654133718,107,4289
1693654133829,107,4289
1693654133939,107,4289
1693654134050,107,4289
1693654134160,107,4289
1693654134274,107,4289
1693654134384,107,4289
1693654134494,107,4289
1693654134604,107,4289
1693654134715,107,4289
1693654134820,107,4289
1693654134925,107,4289
1693654135030,107,4289
