Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693676226857,135,4311
1693676226963,135,4311
1693676227069,135,4311
1693676227174,135,4311
1693676227279,135,4311
1693676227387,135,4311
1693676227497,135,4311
1693676227609,135,4311
1693676227719,135,4311
1693676227827,135,4311
1693676227937,135,4311
1693676228046,135,4311
1693676228153,135,4311
1693676228263,135,4311
1693676228371,135,4311
1693676228476,-465,4311
1693676228581,-465,4311
1693676228686,-465,4311
1693676228791,-465,4224
1693676228897,-465,4224
1693676229002,-465,4224
1693676229112,-465,4224
1693676229219,-465,4224
1693676229324,-465,4224
1693676229433,-465,4224
1693676229544,-465,4224
1693676229655,-465,4224
1693676229761,-465,4224
1693676229866,-465,4224
1693676229978,-465,4224
1693676230088,-465,4224
1693676230195,-465,4224
1693676230300,-465,4224
1693676230405,-465,4224
1693676230514,-465,4224
1693676230624,-465,4224
1693676230734,-465,4224
1693676230842,-465,4224
1693676230949,-465,4224
1693676231060,-465,4224
1693676231165,-465,4224
1693676231270,-465,4224
1693676231375,-465,4224
1693676231480,-465,4224
1693676231586,-465,4224
1693676231691,-465,4224
1693676231797,-465,4224
1693676231902,-465,4224
1693676232008,-465,4224
1693676232114,-465,4224
1693676232221,-465,4224
1693676232326,-465,4224
1693676232431,-465,4224
1693676232536,-465,4224
1693676232641,-465,4224
1693676232747,-465,4224
1693676232853,-465,4224
1693676232958,-465,4224
1693676233063,-465,4224
1693676233170,-465,4224
1693676233274,-465,4224
1693676233380,-465,4224
1693676233490,-465,4224
1693676233597,-465,4224
1693676233703,-465,4224
1693676233809,-465,4224
1693676233914,-465,4224
1693676234018,-465,4224
1693676234124,-465,4224
1693676234229,-465,4224
1693676234336,-465,4224
1693676234442,-465,4224
1693676234547,-465,4224
1693676234652,-465,4224
1693676234757,-465,4224
1693676234866,-465,4224
1693676234981,-465,4224
1693676235085,-465,4224
1693676235191,-465,4224
1693676235295,-465,4224
1693676235401,-465,4224
1693676235505,-465,4224
1693676235610,-465,4224
1693676235715,-465,4224
1693676235823,-465,4224
1693676235932,-465,4224
1693676236037,-465,4224
1693676236141,-465,4224
1693676236246,-465,4224
