Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693644635428,-326,4312
1693644635534,-326,4312
1693644635640,-326,4312
1693644635746,-326,4312
1693644635851,-326,4312
1693644635961,-326,4312
1693644636073,-326,4312
1693644636184,-326,4312
1693644636295,-326,4312
1693644636407,-326,4312
1693644636520,-326,4312
1693644636626,-326,4312
1693644636736,-326,4312
1693644636848,-326,4312
1693644636959,-326,4312
1693644637070,-326,4312
1693644637181,-326,4312
1693644637292,-326,4312
1693644637403,-326,4312
1693644637516,-326,4312
1693644637626,-326,4312
1693644637737,-326,4312
1693644637848,-326,4312
1693644637959,-326,4312
1693644638070,-326,4312
1693644638180,-326,4312
1693644638291,-326,4312
1693644638401,-326,4312
1693644638513,-326,4312
1693644638624,-326,4312
1693644638734,-326,4312
1693644638845,-326,4312
1693644638955,-326,4312
1693644639064,-326,4312
1693644639170,-326,4312
1693644639279,-326,4312
1693644639384,-326,4312
1693644639489,-326,4312
1693644639594,-326,4312
1693644639700,-326,4312
1693644639806,-326,4312
1693644639914,-326,4312
1693644640018,-326,4312
1693644640124,-326,4312
1693644640229,-326,4312
1693644640335,-326,4312
1693644640441,-403,4312
1693644640546,-403,4312
1693644640651,-403,4312
1693644640756,-403,4312
1693644640861,-403,4312
1693644640965,-403,4224
1693644641069,-403,4224
1693644641173,-403,4224
1693644641278,-403,4224
1693644641381,-403,4224
1693644641486,-403,4224
1693644641591,-403,4224
1693644641695,-403,4224
1693644641799,-403,4224
1693644641903,-403,4224
1693644642012,-403,4224
1693644642118,-403,4224
1693644642225,-403,4224
1693644642333,-403,4224
1693644642440,-403,4224
1693644642548,-403,4224
1693644642655,-403,4224
1693644642767,-403,4224
1693644642873,-403,4224
1693644642980,-403,4224
1693644643089,-403,4224
1693644643197,-403,4224
1693644643303,-403,4224
1693644643408,-403,4224
1693644643514,-403,4224
1693644643620,-403,4224
1693644643728,-403,4224
1693644643836,-403,4224
1693644643942,-403,4224
1693644644051,-403,4224
1693644644155,-403,4224
1693644644260,-403,4224
1693644644368,-403,4224
1693644644474,-403,4224
1693644644579,-403,4224
1693644644684,-403,4224
1693644644796,-403,4224
