Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693616394288,7019,4394
1693616394399,7019,4394
1693616394502,7019,4394
1693616394606,8544,4394
1693616394711,8544,4394
1693616394815,8544,4394
1693616394919,8544,4394
1693616395024,8544,4394
1693616395132,8544,4394
1693616395237,8544,4394
1693616395342,8544,4394
1693616395447,8544,4394
1693616395553,8544,4394
1693616395659,8544,4394
1693616395764,8544,4394
1693616395870,8544,4394
1693616395976,8544,4394
1693616396082,8544,4394
1693616396189,8544,4394
1693616396294,8544,4394
1693616396397,8544,4394
1693616396501,8544,4394
1693616396604,8544,4394
1693616396710,8544,4394
1693616396816,8544,4394
1693616396923,8544,4394
1693616397029,8544,4394
1693616397137,8544,4394
1693616397243,8544,4394
1693616397349,8544,4394
1693616397456,8544,4394
1693616397562,8544,4394
1693616397668,8544,4394
1693616397774,8544,4394
1693616397879,8544,4394
1693616397985,8544,4394
1693616398091,8544,4394
1693616398196,8544,4394
1693616398300,8544,4394
1693616398406,8544,4394
1693616398511,8544,4394
1693616398616,8544,4394
1693616398723,8544,4394
1693616398829,8544,4394
1693616398933,8544,4394
1693616399036,8544,4394
1693616399142,8544,4394
1693616399247,8544,4394
1693616399355,8544,4394
1693616399461,8544,4394
1693616399567,8544,4394
1693616399673,8544,4394
1693616399779,8544,4394
1693616399885,8544,4394
1693616399991,8544,4394
1693616400096,8544,4394
1693616400200,8544,4394
1693616400303,8544,4394
1693616400408,8544,4394
1693616400512,8544,4394
1693616400617,8544,4394
1693616400720,8544,4394
1693616400827,8544,4394
1693616400933,8544,4394
1693616401037,8544,4394
1693616401143,8544,4394
1693616401246,8544,4394
1693616401350,8544,4394
1693616401456,8544,4394
