Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693652838235,-151,4260
1693652838342,-151,4260
1693652838448,-151,4260
1693652838553,-151,4260
1693652838659,-151,4260
1693652838765,-151,4260
1693652838877,-151,4260
1693652838989,-151,4260
1693652839104,-151,4260
1693652839218,-151,4260
1693652839329,-151,4260
1693652839436,-151,4260
1693652839546,-151,4260
1693652839657,-151,4260
1693652839769,-151,4260
1693652839880,-151,4260
1693652839990,-151,4260
1693652840101,-151,4260
1693652840213,-151,4260
1693652840326,-151,4260
1693652840436,-151,4260
1693652840551,-151,4260
1693652840663,-151,4260
1693652840774,-151,4260
1693652840885,-151,4260
1693652840996,-151,4260
1693652841106,-151,4260
1693652841215,-151,4260
1693652841331,-151,4260
1693652841442,-151,4260
1693652841553,-151,4260
1693652841664,-151,4260
1693652841775,-151,4260
1693652841884,-151,4260
1693652841994,-151,4260
1693652842101,-151,4260
1693652842206,-151,4260
1693652842313,-151,4260
1693652842418,-151,4260
1693652842523,-151,4260
1693652842629,-151,4260
1693652842734,-151,4260
1693652842838,-151,4260
1693652842945,-151,4260
1693652843049,-151,4260
1693652843154,-151,4260
1693652843261,-151,4260
1693652843366,-151,4260
1693652843470,-151,4260
1693652843575,-151,4260
1693652843687,-151,4260
1693652843791,-151,4260
1693652843895,-151,4260
1693652844000,-151,4260
1693652844103,-151,4260
1693652844208,-151,4260
1693652844312,-151,4260
1693652844418,-151,4260
1693652844522,-151,4260
1693652844628,-151,4260
1693652844734,-151,4260
1693652844840,-151,4260
1693652844951,-151,4260
1693652845067,-151,4260
1693652845179,-151,4260
1693652845291,-151,4260
1693652845402,-151,4260
1693652845511,-151,4260
1693652845621,-151,4260
1693652845730,-151,4260
1693652845839,-151,4260
1693652845946,-151,4260
1693652846052,-151,4260
1693652846157,-151,4260
1693652846267,-151,4260
1693652846385,-151,4260
1693652846499,-151,4260
1693652846608,-151,4260
1693652846713,-151,4260
1693652846821,-151,4260
1693652846925,-151,4260
1693652847035,-151,4260
1693652847141,-151,4260
1693652847254,-151,4260
1693652847360,-151,4260
1693652847464,-151,4260
1693652847574,-151,4260
