Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693671954112,-639,4305
1693671954218,-639,4185
1693671954324,-639,4185
1693671954431,-639,4185
1693671954537,-639,4185
1693671954647,-639,4185
1693671954758,-639,4185
1693671954865,-639,4185
1693671954976,-639,4185
1693671955082,-639,4185
1693671955194,-639,4185
1693671955305,-639,4185
1693671955416,-639,4185
1693671955527,-639,4185
1693671955643,-639,4185
1693671955748,-639,4185
1693671955852,-639,4185
1693671955962,-639,4185
1693671956073,-639,4185
1693671956184,-639,4185
1693671956294,-639,4185
1693671956405,-639,4185
1693671956517,-639,4185
1693671956625,-639,4185
1693671956736,-639,4185
1693671956844,-639,4185
1693671956955,-639,4185
1693671957065,-639,4185
1693671957172,-639,4185
1693671957277,-639,4185
1693671957387,-639,4185
1693671957497,-639,4185
1693671957607,-639,4185
1693671957717,-639,4185
1693671957827,-639,4185
1693671957937,-639,4185
1693671958047,-639,4185
1693671958155,-639,4185
1693671958259,-639,4185
1693671958367,-639,4185
1693671958473,-639,4185
1693671958579,-639,4185
1693671958685,-639,4185
1693671958791,-639,4185
1693671958897,-639,4185
1693671959003,-639,4185
1693671959108,-639,4185
1693671959212,-639,4185
1693671959317,-639,4185
1693671959422,-639,4185
1693671959527,-639,4185
1693671959631,-639,4185
1693671959740,-639,4185
1693671959845,-639,4185
1693671959951,-639,4185
1693671960059,-639,4185
1693671960164,-639,4185
1693671960269,-639,4185
1693671960375,-639,4185
1693671960480,-639,4185
1693671960584,-639,4185
1693671960697,-639,4185
1693671960801,-639,4185
1693671960907,-639,4185
1693671961013,-639,4185
1693671961120,-639,4185
1693671961226,-639,4185
1693671961334,-639,4185
1693671961445,-639,4185
1693671961550,-639,4185
1693671961656,-639,4185
1693671961763,-639,4185
1693671961869,-639,4185
1693671961973,-639,4185
1693671962079,-639,4185
1693671962184,-639,4185
1693671962292,-639,4185
1693671962405,-639,4185
1693671962511,-639,4185
1693671962615,-639,4185
1693671962726,-639,4185
1693671962837,-639,4185
1693671962947,-639,4185
1693671963056,-639,4185
1693671963172,-639,4185
1693671963277,-639,4185
1693671963384,-639,4185
1693671963489,-639,4185
