Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693671861922,-229,4260
1693671862031,-229,4260
1693671862142,-229,4260
1693671862249,-229,4260
1693671862353,-229,4260
1693671862458,-229,4260
1693671862563,-229,4260
1693671862669,-229,4260
1693671862775,-229,4260
1693671862885,-229,4260
1693671862991,-229,4260
1693671863096,-229,4260
1693671863200,-229,4260
1693671863311,-229,4260
1693671863424,-229,4260
1693671863537,-229,4260
1693671863641,-229,4260
1693671863747,-229,4260
1693671863853,-229,4260
1693671863963,-229,4260
1693671864073,-229,4260
1693671864182,-229,4260
1693671864293,-229,4260
1693671864409,-229,4260
1693671864522,-229,4260
1693671864637,-229,4260
1693671864747,-229,4260
1693671864853,-229,4260
1693671864958,-229,4260
1693671865068,-229,4260
1693671865180,-229,4260
1693671865292,-229,4260
1693671865402,-229,4260
1693671865512,-229,4260
1693671865621,-229,4260
1693671865731,-229,4260
1693671865841,-229,4260
1693671865955,-229,4260
1693671866059,-229,4260
1693671866165,-229,4260
1693671866271,-229,4260
1693671866375,-229,4260
1693671866481,-229,4260
1693671866587,-229,4260
1693671866693,-229,4260
1693671866799,-229,4260
1693671866903,-229,4260
1693671867008,-229,4260
1693671867113,-229,4260
1693671867218,-229,4260
1693671867322,-229,4260
1693671867427,-229,4260
1693671867535,-229,4260
1693671867642,-229,4260
1693671867747,-229,4260
1693671867851,-229,4260
1693671867956,-229,4260
1693671868061,-229,4260
1693671868166,-229,4260
1693671868271,-229,4260
1693671868376,-229,4260
1693671868481,-229,4260
1693671868586,-229,4260
1693671868690,-229,4260
1693671868796,-229,4260
1693671868901,-229,4260
1693671869005,-229,4260
1693671869110,-229,4260
1693671869218,-229,4260
1693671869324,-229,4260
1693671869429,-229,4260
1693671869533,-229,4260
1693671869644,-229,4260
1693671869750,-229,4260
1693671869857,-229,4260
1693671869961,-229,4260
1693671870067,-229,4260
1693671870172,-229,4260
1693671870282,-229,4260
1693671870389,-229,4260
1693671870498,-117,4260
1693671870604,-117,4260
1693671870714,-117,4260
1693671870820,-117,4260
1693671870924,-117,4260
1693671871031,-117,4223
1693671871135,-117,4223
1693671871246,-117,4223
1693671871351,-117,4223
