Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693613153297,6713,4395
1693613153404,6713,4395
1693613153512,6713,4395
1693613153614,6713,4395
1693613153719,6713,4395
1693613153822,6713,4395
1693613153926,6713,4395
1693613154030,6713,4395
1693613154134,6713,4395
1693613154238,6713,4395
1693613154341,6713,4395
1693613154446,6713,4395
1693613154549,6713,4395
1693613154653,6713,4395
1693613154756,6713,4395
1693613154860,6713,4395
1693613154965,6713,4395
1693613155069,6713,4395
1693613155175,6713,4395
1693613155279,6713,4395
1693613155383,6713,4395
1693613155487,6713,4395
1693613155590,6713,4395
1693613155694,6713,4395
1693613155798,6713,4395
1693613155902,6713,4395
1693613156007,6713,4395
1693613156112,6713,4395
1693613156216,6713,4395
1693613156320,6713,4395
1693613156423,6713,4395
1693613156527,6713,4395
1693613156632,6713,4395
1693613156736,6713,4395
1693613156840,6713,4395
1693613156943,6713,4395
1693613157047,6713,4395
1693613157151,6713,4395
1693613157255,6713,4395
1693613157359,6713,4395
1693613157465,6713,4395
1693613157572,6713,4395
1693613157676,6713,4395
1693613157781,6713,4395
1693613157885,6713,4395
1693613157989,6713,4395
1693613158094,6713,4395
1693613158201,6713,4395
1693613158307,6713,4395
1693613158411,6713,4395
1693613158517,6713,4395
1693613158623,6713,4395
1693613158730,6713,4395
1693613158839,6713,4395
1693613158946,6713,4395
1693613159052,6713,4395
1693613159158,6713,4395
1693613159264,6713,4395
1693613159370,6713,4395
1693613159476,6713,4395
1693613159582,6713,4395
1693613159688,6713,4395
1693613159793,6713,4395
1693613159903,6713,4395
1693613160006,6713,4395
1693613160109,6713,4395
1693613160215,6713,4395
1693613160321,6713,4395
1693613160427,6713,4395
1693613160534,6713,4395
1693613160639,6713,4395
1693613160746,6713,4395
1693613160852,6713,4395
1693613160960,6713,4395
1693613161066,6713,4395
1693613161172,6713,4395
1693613161278,6713,4395
1693613161381,6713,4395
1693613161486,6713,4395
1693613161592,6713,4395
1693613161698,6713,4395
1693613161804,6713,4395
1693613161910,6713,4395
1693613162016,6713,4395
1693613162123,6713,4395
1693613162229,12512,4395
1693613162336,12512,4395
1693613162442,12512,4395
1693613162548,12512,4395
1693613162655,12512,4395
1693613162760,12512,4395
1693613162866,12512,4395
1693613162972,12512,4395
1693613163079,12512,4395
1693613163186,12512,4395
1693613163292,12512,4395
1693613163397,12512,4395
1693613163502,12512,4395
1693613163605,12512,4395
1693613163711,12512,4395
1693613163817,12512,4395
1693613163923,12512,4395
1693613164032,12512,4395
1693613164138,12512,4395
1693613164244,12512,4395
1693613164350,12512,4395
1693613164454,12512,4395
1693613164560,12512,4395
1693613164666,12512,4395
1693613164773,12512,4395
1693613164879,12512,4395
1693613164985,12512,4395
1693613165091,12512,4395
1693613165197,12512,4395
1693613165303,12512,4395
1693613165409,12512,4395
1693613165515,12512,4395
1693613165622,12512,4395
1693613165725,12512,4395
1693613165831,12512,4395
1693613165937,12512,4395
1693613166043,12512,4395
1693613166150,12512,4395
1693613166256,12512,4395
1693613166360,12512,4395
1693613166465,12512,4395
