Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693581601289,7324,4416
1693581601395,7324,4416
1693581601499,7324,4416
1693581601602,7324,4416
1693581601708,7324,4416
1693581601813,7324,4416
1693581601918,7324,4416
1693581602026,7324,4416
1693581602132,7324,4416
1693581602237,7324,4416
1693581602343,7324,4416
1693581602449,7324,4416
1693581602554,7324,4416
1693581602659,7324,4416
1693581602766,7324,4416
1693581602873,7324,4416
1693581602979,7324,4416
1693581603086,7324,4416
1693581603192,7324,4416
1693581603296,7324,4416
1693581603399,7324,4416
1693581603503,7324,4416
1693581603609,7324,4416
1693581603716,7324,4416
1693581603822,7324,4416
1693581603929,7324,4416
1693581604035,7324,4416
1693581604142,7324,4416
1693581604248,7324,4416
1693581604355,7324,4416
1693581604461,7324,4416
1693581604568,7324,4416
1693581604675,7324,4416
1693581604782,7324,4416
1693581604889,7324,4416
1693581604995,7324,4416
1693581605101,7324,4416
1693581605208,7324,4416
1693581605315,7324,4416
1693581605422,7324,4416
1693581605526,7324,4416
1693581605633,7324,4416
1693581605740,7324,4416
1693581605846,7324,4416
1693581605954,7324,4416
1693581606060,7324,4416
1693581606167,7324,4416
1693581606272,7324,4416
1693581606378,7324,4416
1693581606485,7324,4416
1693581606591,7324,4416
1693581606697,7324,4416
1693581606804,7324,4416
1693581606911,7324,4416
1693581607017,7324,4416
1693581607124,7324,4416
1693581607230,7324,4416
1693581607337,7324,4416
1693581607443,7324,4416
1693581607547,7324,4416
1693581607651,7324,4416
1693581607757,7324,4416
1693581607864,7324,4416
1693581607970,7324,4416
1693581608077,7324,4416
1693581608183,7324,4416
1693581608289,7324,4416
1693581608396,7324,4416
1693581608502,7324,4416
1693581608606,7324,4416
