Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693584870172,5187,4414
1693584870277,5187,4414
1693584870380,5187,4414
1693584870484,5187,4414
1693584870588,5187,4414
1693584870692,5187,4414
1693584870797,5187,4414
1693584870902,5187,4414
1693584871007,5187,4414
1693584871114,5187,4414
1693584871220,5187,4414
1693584871327,5187,4414
1693584871433,5187,4414
1693584871540,5187,4414
1693584871647,5187,4414
1693584871754,5187,4414
1693584871862,5187,4414
1693584871969,5187,4414
1693584872075,5187,4414
1693584872180,5187,4414
1693584872286,5187,4414
1693584872393,5187,4414
1693584872501,5187,4414
1693584872605,5187,4414
1693584872709,5187,4414
1693584872815,5187,4414
1693584872923,5187,4414
1693584873030,5187,4414
1693584873136,5187,4414
1693584873243,5187,4414
1693584873350,5187,4414
1693584873456,5187,4414
1693584873563,9765,4414
1693584873669,9765,4414
1693584873776,9765,4414
1693584873883,9765,4414
1693584873989,9765,4414
1693584874096,9765,4414
1693584874202,9765,4414
1693584874309,9765,4414
1693584874415,9765,4414
1693584874522,9765,4414
1693584874628,9765,4414
1693584874735,9765,4414
1693584874840,9765,4414
1693584874945,9765,4414
1693584875052,9765,4414
1693584875159,9765,4414
1693584875265,9765,4414
1693584875371,9765,4414
1693584875478,9765,4414
1693584875584,9765,4414
1693584875691,9765,4414
1693584875797,9765,4414
1693584875904,9765,4414
1693584876010,9765,4414
1693584876119,9765,4414
1693584876225,9765,4414
1693584876332,9765,4414
1693584876438,9765,4414
1693584876544,9765,4414
1693584876651,9765,4414
1693584876758,9765,4414
1693584876865,9765,4414
1693584876973,9765,4414
1693584877079,9765,4414
1693584877184,9765,4414
1693584877290,9765,4414
1693584877396,9765,4414
1693584877503,9765,4414
1693584877609,9765,4414
1693584877716,9765,4414
