Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693663066896,-290,4255
1693663067004,-290,4255
1693663067110,-290,4255
1693663067215,-290,4255
1693663067320,-290,4255
1693663067428,-290,4255
1693663067540,-290,4255
1693663067650,-290,4255
1693663067762,-290,4255
1693663067873,-290,4255
1693663067984,-290,4255
1693663068094,-290,4255
1693663068205,-290,4255
1693663068316,-290,4255
1693663068427,-290,4255
1693663068538,-290,4255
1693663068649,-290,4255
1693663068760,-290,4255
1693663068870,-290,4255
1693663068981,-290,4255
1693663069092,-290,4255
1693663069203,-290,4255
1693663069313,-290,4255
1693663069425,-290,4255
1693663069535,-290,4255
1693663069646,-290,4255
1693663069757,-290,4255
1693663069866,-290,4255
1693663069976,-290,4255
1693663070087,-290,4255
1693663070197,-290,4255
1693663070307,-290,4255
1693663070417,-290,4255
1693663070528,-290,4255
1693663070635,-290,4255
1693663070741,-290,4255
1693663070851,-290,4255
1693663070961,-290,4255
1693663071071,-290,4255
1693663071182,-290,4255
1693663071288,-290,4255
1693663071393,-290,4255
1693663071502,-290,4255
1693663071612,-290,4255
1693663071722,-290,4255
1693663071833,-290,4255
1693663071943,-290,4255
1693663072051,-290,4255
1693663072155,-290,4255
1693663072260,-290,4255
1693663072365,-290,4255
1693663072471,-290,4255
1693663072576,-290,4255
1693663072681,-290,4255
1693663072786,-290,4255
1693663072892,-290,4255
1693663072998,-290,4255
1693663073104,-290,4255
1693663073209,-290,4255
1693663073315,-290,4255
1693663073420,-290,4255
1693663073528,-290,4255
1693663073633,-290,4255
1693663073738,-290,4255
1693663073844,-290,4255
1693663073948,-290,4255
1693663074053,-290,4255
1693663074160,-290,4255
1693663074265,-290,4255
1693663074372,-290,4255
1693663074477,-290,4255
1693663074582,-290,4255
1693663074688,-290,4255
1693663074797,-290,4255
1693663074902,-23,4255
1693663075008,-23,4255
1693663075118,-23,4255
1693663075224,-23,4255
1693663075333,-23,4255
1693663075438,-23,4276
1693663075548,-23,4276
1693663075658,-23,4276
1693663075768,-23,4276
1693663075878,-23,4276
1693663075988,-23,4276
1693663076098,-23,4276
1693663076207,-23,4276
1693663076317,-23,4276
1693663076427,-23,4276
1693663076537,-23,4276
1693663076646,-23,4276
1693663076756,-23,4276
1693663076865,-23,4276
1693663076971,-23,4276
1693663077078,-23,4276
1693663077187,-23,4276
1693663077292,-23,4276
1693663077397,-23,4276
1693663077502,-23,4276
