Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693663160087,-145,4258
1693663160194,-145,4258
1693663160300,-145,4258
1693663160405,-145,4258
1693663160510,-145,4258
1693663160615,-145,4258
1693663160725,-145,4258
1693663160836,-145,4258
1693663160947,-145,4258
1693663161058,-145,4258
1693663161169,-145,4258
1693663161280,-145,4258
1693663161385,-145,4258
1693663161496,-145,4258
1693663161607,-145,4258
1693663161717,-145,4258
1693663161828,-145,4258
1693663161944,-145,4258
1693663162054,-145,4258
1693663162165,-145,4258
1693663162271,-145,4258
1693663162381,-145,4258
1693663162491,-145,4258
1693663162603,-145,4258
1693663162713,-145,4258
1693663162824,-145,4258
1693663162935,-145,4258
1693663163046,-145,4258
1693663163156,-145,4258
1693663163266,-145,4258
1693663163377,-145,4258
1693663163487,-145,4258
1693663163598,-145,4258
1693663163708,-145,4258
1693663163813,-145,4258
1693663163919,-145,4258
1693663164028,-145,4258
1693663164142,-145,4258
1693663164253,-145,4258
1693663164364,-145,4258
1693663164475,-145,4258
1693663164581,-145,4258
1693663164690,-145,4258
1693663164800,-145,4258
1693663164906,-145,4258
1693663165015,-145,4258
1693663165127,-145,4258
1693663165242,-145,4258
1693663165347,-145,4258
1693663165452,-145,4258
1693663165556,-145,4258
1693663165660,-145,4258
1693663165765,-145,4258
1693663165870,-145,4258
1693663165976,-145,4258
1693663166081,-145,4258
1693663166187,-145,4258
1693663166293,-145,4258
1693663166398,-145,4258
1693663166504,-145,4258
1693663166610,-145,4258
1693663166716,-145,4258
1693663166821,-145,4258
1693663166927,-145,4258
1693663167033,-145,4258
1693663167138,-145,4258
1693663167244,-145,4258
1693663167348,-145,4258
1693663167453,-145,4258
1693663167559,-145,4258
1693663167665,-145,4258
1693663167770,-145,4258
1693663167876,-145,4258
1693663167985,-145,4258
1693663168091,-145,4258
1693663168200,-145,4258
1693663168310,-145,4258
1693663168420,-145,4258
1693663168533,-145,4258
1693663168643,-145,4258
1693663168753,-145,4258
1693663168862,-145,4258
1693663168972,-145,4258
1693663169082,-145,4258
1693663169191,-145,4258
1693663169300,-145,4258
1693663169410,-145,4258
1693663169519,-145,4258
1693663169629,-145,4258
1693663169739,-145,4258
1693663169848,-145,4258
1693663169958,-145,4258
1693663170067,-145,4258
1693663170173,-145,4258
1693663170280,-145,4258
1693663170385,-145,4258
1693663170491,-145,4258
1693663170596,-145,4258
