Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693663908483,147,4312
1693663908590,147,4312
1693663908696,147,4312
1693663908809,147,4312
1693663908922,147,4312
1693663909029,147,4312
1693663909133,147,4312
1693663909238,147,4312
1693663909343,147,4312
1693663909452,147,4312
1693663909557,147,4312
1693663909666,147,4312
1693663909776,147,4312
1693663909887,147,4312
1693663909998,147,4312
1693663910110,147,4312
1693663910221,147,4312
1693663910326,147,4312
1693663910436,147,4312
1693663910547,147,4312
1693663910653,147,4312
1693663910761,147,4312
1693663910871,147,4312
1693663910983,147,4312
1693663911090,147,4312
1693663911199,147,4312
1693663911310,147,4312
1693663911416,147,4312
1693663911522,147,4312
1693663911631,147,4312
1693663911742,147,4312
1693663911852,147,4312
1693663911962,147,4312
1693663912073,147,4312
1693663912182,147,4312
1693663912292,147,4312
1693663912403,147,4312
1693663912514,147,4312
1693663912623,147,4312
1693663912729,147,4312
1693663912840,147,4312
1693663912945,147,4312
1693663913050,147,4312
1693663913160,147,4312
1693663913265,147,4312
1693663913375,147,4312
1693663913485,147,4312
1693663913595,147,4312
1693663913702,147,4312
1693663913809,147,4312
1693663913920,147,4312
1693663914024,147,4312
1693663914129,147,4312
1693663914237,147,4312
1693663914341,147,4312
1693663914445,147,4312
1693663914551,147,4312
1693663914655,147,4312
1693663914760,147,4312
1693663914865,147,4312
1693663914971,147,4312
1693663915077,147,4312
1693663915183,147,4312
1693663915289,147,4312
1693663915394,147,4312
1693663915500,147,4312
1693663915606,147,4312
1693663915709,147,4312
1693663915814,147,4312
1693663915919,147,4312
1693663916024,147,4312
1693663916127,147,4312
1693663916233,147,4312
1693663916337,147,4312
1693663916442,147,4312
1693663916552,147,4312
1693663916662,147,4312
1693663916772,147,4312
1693663916885,147,4312
1693663916991,147,4312
1693663917096,147,4312
1693663917203,147,4312
1693663917315,147,4312
1693663917425,147,4312
1693663917535,147,4312
1693663917645,147,4312
1693663917754,147,4312
1693663917864,147,4312
1693663917973,147,4312
1693663918085,147,4312
1693663918190,147,4312
1693663918299,147,4312
1693663918409,147,4312
1693663918519,147,4312
1693663918625,147,4312
1693663918735,147,4312
1693663918840,147,4312
1693663918949,147,4312
1693663919056,147,4312
1693663919161,147,4312
1693663919266,147,4312
