Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693643990543,141,4310
1693643990651,141,4310
1693643990757,141,4310
1693643990862,141,4310
1693643990967,141,4310
1693643991072,141,4310
1693643991182,141,4310
1693643991293,141,4310
1693643991404,141,4310
1693643991516,141,4310
1693643991631,141,4310
1693643991740,141,4310
1693643991851,141,4310
1693643991961,141,4310
1693643992074,141,4310
1693643992184,141,4310
1693643992295,141,4310
1693643992406,141,4310
1693643992517,141,4310
1693643992627,141,4310
1693643992738,141,4310
1693643992849,141,4310
1693643992961,141,4310
1693643993072,141,4310
1693643993183,141,4310
1693643993293,141,4310
1693643993404,141,4310
1693643993513,141,4310
1693643993624,141,4310
1693643993734,141,4310
1693643993844,141,4310
1693643993956,141,4310
1693643994068,141,4310
1693643994180,141,4310
1693643994290,141,4310
1693643994396,141,4310
1693643994503,141,4310
1693643994609,141,4310
1693643994721,141,4310
1693643994827,141,4310
1693643994932,141,4310
1693643995036,141,4310
1693643995141,141,4310
1693643995247,141,4310
1693643995352,141,4310
1693643995457,141,4310
1693643995562,141,4310
1693643995667,141,4310
1693643995772,141,4310
1693643995878,141,4310
1693643995984,141,4310
1693643996090,141,4310
1693643996196,141,4310
1693643996301,141,4310
1693643996406,141,4310
1693643996512,141,4310
1693643996617,141,4310
1693643996722,141,4310
1693643996829,141,4310
1693643996934,141,4310
1693643997040,141,4310
1693643997145,141,4310
1693643997256,141,4310
1693643997366,141,4310
1693643997476,141,4310
1693643997585,141,4310
1693643997695,141,4310
1693643997805,141,4310
1693643997914,141,4310
1693643998024,141,4310
1693643998134,141,4310
1693643998243,141,4310
1693643998350,141,4310
1693643998456,141,4310
1693643998564,141,4310
1693643998674,141,4310
1693643998785,141,4310
1693643998895,141,4310
1693643999005,141,4310
1693643999114,141,4310
1693643999224,141,4310
1693643999334,141,4310
1693643999444,141,4310
1693643999554,141,4310
1693643999664,141,4310
1693643999769,141,4310
1693643999874,141,4310
1693643999980,141,4310
