Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693606614879,2441,4399
1693606614987,2441,4399
1693606615090,2441,4399
1693606615194,2441,4399
1693606615298,2441,4399
1693606615404,2441,4399
1693606615509,2441,4399
1693606615614,2441,4399
1693606615719,2441,4399
1693606615823,2441,4399
1693606615929,2441,4399
1693606616035,2441,4399
1693606616141,2441,4399
1693606616251,2441,4399
1693606616358,2441,4399
1693606616465,2441,4399
1693606616571,2441,4399
1693606616678,2441,4399
1693606616785,2441,4399
1693606616891,2441,4399
1693606616998,2441,4399
1693606617106,2441,4399
1693606617209,2441,4399
1693606617312,2441,4399
1693606617416,2441,4399
1693606617521,2441,4399
1693606617627,2441,4399
1693606617734,2441,4399
1693606617840,2441,4399
1693606617947,2441,4399
1693606618058,2441,4399
1693606618165,2441,4399
1693606618272,2441,4399
1693606618378,2441,4399
1693606618484,2441,4399
1693606618591,2441,4399
1693606618698,2441,4399
1693606618804,2441,4399
1693606618911,2441,4399
1693606619018,2441,4399
1693606619124,2441,4399
1693606619231,2441,4399
1693606619337,2441,4399
1693606619445,2441,4399
1693606619550,2441,4399
1693606619656,2441,4399
1693606619763,2441,4399
1693606619869,2441,4399
1693606619976,2441,4399
1693606620081,2441,4399
1693606620187,2441,4399
1693606620293,2441,4399
1693606620400,2441,4399
1693606620506,2441,4399
1693606620613,2441,4399
1693606620719,2441,4399
1693606620825,2441,4399
1693606620931,2441,4399
1693606621037,2441,4399
1693606621143,2441,4399
1693606621250,2441,4399
1693606621356,2441,4399
1693606621463,2441,4399
1693606621568,2441,4399
1693606621673,2441,4399
1693606621779,2441,4399
1693606621884,2441,4399
1693606621990,2441,4399
1693606622096,2441,4399
1693606622202,2441,4399
1693606622307,2441,4399
1693606622413,2441,4399
