Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693670291127,-250,4260
1693670291233,-250,4260
1693670291340,-250,4260
1693670291446,-250,4260
1693670291551,-250,4260
1693670291656,-250,4260
1693670291767,-250,4260
1693670291873,-250,4260
1693670291984,-250,4260
1693670292095,-250,4260
1693670292206,-250,4260
1693670292317,-250,4260
1693670292429,-250,4260
1693670292540,-250,4260
1693670292651,-250,4260
1693670292762,-250,4260
1693670292873,-250,4260
1693670292986,-250,4260
1693670293097,-250,4260
1693670293207,-250,4260
1693670293318,-250,4260
1693670293426,-250,4260
1693670293534,-250,4260
1693670293644,-250,4260
1693670293755,-250,4260
1693670293865,-250,4260
1693670293978,-250,4260
1693670294088,-250,4260
1693670294199,-250,4260
1693670294311,-250,4260
1693670294422,-250,4260
1693670294532,-250,4260
1693670294639,-250,4260
1693670294745,-250,4260
1693670294855,-250,4260
1693670294968,-250,4260
1693670295078,-250,4260
1693670295183,-250,4260
1693670295288,-250,4260
1693670295394,-250,4260
1693670295499,-250,4260
1693670295604,-250,4260
1693670295709,-250,4260
1693670295814,-250,4260
1693670295918,-250,4260
1693670296022,-250,4260
1693670296126,-250,4260
1693670296233,-250,4260
1693670296339,-250,4260
1693670296444,-250,4260
1693670296548,-250,4260
1693670296653,-250,4260
1693670296758,-250,4260
1693670296862,-250,4260
1693670296965,-250,4260
1693670297069,-250,4260
1693670297175,-250,4260
1693670297280,-250,4260
1693670297385,-564,4260
1693670297490,-564,4260
1693670297596,-564,4260
1693670297706,-564,4189
1693670297816,-564,4189
1693670297926,-564,4189
1693670298035,-564,4189
1693670298145,-564,4189
1693670298255,-564,4189
1693670298366,-564,4189
1693670298475,-564,4189
1693670298588,-564,4189
1693670298698,-564,4189
1693670298805,-564,4189
1693670298912,-564,4189
1693670299017,-564,4189
1693670299126,-564,4189
1693670299236,-564,4189
1693670299346,-564,4189
1693670299456,-564,4189
1693670299566,-564,4189
1693670299676,-564,4189
1693670299790,-564,4189
1693670299896,-564,4189
1693670300005,-564,4189
1693670300115,-564,4189
1693670300220,-564,4189
1693670300328,-564,4189
1693670300433,-564,4189
1693670300538,-564,4189
