Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693585842077,8239,4413
1693585842182,8239,4413
1693585842286,8239,4413
1693585842389,8239,4413
1693585842495,8239,4413
1693585842600,8239,4413
1693585842706,8239,4413
1693585842812,8239,4413
1693585842918,8239,4413
1693585843025,8239,4413
1693585843131,8239,4413
1693585843238,8239,4413
1693585843345,8239,4413
1693585843453,8239,4413
1693585843559,8239,4413
1693585843665,8239,4413
1693585843772,8239,4413
1693585843876,8239,4413
1693585843983,8239,4413
1693585844090,8239,4413
1693585844193,8239,4413
1693585844297,8239,4413
1693585844401,8239,4413
1693585844506,8239,4413
1693585844612,8239,4413
1693585844718,8239,4413
1693585844824,8239,4413
1693585844930,8239,4413
1693585845036,8239,4413
1693585845142,8239,4413
1693585845248,8239,4413
1693585845354,8239,4413
1693585845460,8239,4413
1693585845567,8239,4413
1693585845671,8239,4413
1693585845777,8239,4413
1693585845883,8239,4413
1693585845990,8239,4413
1693585846096,8239,4413
1693585846201,8239,4413
1693585846305,8239,4413
1693585846411,8239,4413
1693585846517,8239,4413
1693585846623,8239,4413
1693585846728,8239,4413
1693585846834,8239,4413
1693585846938,8239,4413
1693585847044,8239,4413
1693585847147,8239,4413
1693585847253,8239,4413
1693585847359,8239,4413
1693585847465,8239,4413
1693585847572,8239,4413
1693585847678,8239,4413
1693585847782,8239,4413
1693585847888,8239,4413
1693585847994,8239,4413
1693585848101,8239,4413
1693585848206,8239,4413
1693585848310,8239,4413
1693585848414,8239,4413
1693585848517,8239,4413
1693585848623,8239,4413
1693585848727,8239,4413
1693585848832,8239,4413
1693585848939,8239,4413
1693585849043,8239,4413
1693585849151,8239,4413
1693585849257,8239,4413
1693585849361,8239,4413
1693585849464,8239,4413
