Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693585753906,6103,4413
1693585754012,6103,4413
1693585754116,6103,4413
1693585754219,6103,4413
1693585754323,6103,4413
1693585754427,6103,4413
1693585754531,6103,4413
1693585754635,6103,4413
1693585754740,6103,4413
1693585754845,6103,4413
1693585754950,6103,4413
1693585755055,6103,4413
1693585755162,6103,4413
1693585755268,6103,4413
1693585755373,6103,4413
1693585755480,6103,4413
1693585755586,6103,4413
1693585755693,6103,4413
1693585755800,6103,4413
1693585755907,6103,4413
1693585756013,6103,4413
1693585756117,6103,4413
1693585756221,6103,4413
1693585756324,6103,4413
1693585756430,6103,4413
1693585756537,6103,4413
1693585756644,6103,4413
1693585756750,6103,4413
1693585756856,6103,4413
1693585756963,6103,4413
1693585757068,6103,4413
1693585757174,6103,4413
1693585757280,6103,4413
1693585757386,6103,4413
1693585757492,6103,4413
1693585757598,6103,4413
1693585757704,6103,4413
1693585757810,6103,4413
1693585757916,6103,4413
1693585758022,6103,4413
1693585758129,6103,4413
1693585758232,6103,4413
1693585758337,6103,4413
1693585758443,6103,4413
1693585758549,6103,4413
1693585758653,6103,4413
1693585758758,6103,4413
1693585758863,6103,4413
1693585758969,6103,4413
1693585759075,6103,4413
1693585759179,6103,4413
1693585759284,6103,4413
1693585759390,6103,4413
1693585759499,6103,4413
1693585759604,6103,4413
1693585759710,6103,4413
1693585759817,6103,4413
1693585759923,6103,4413
1693585760029,6103,4413
1693585760133,6408,4413
1693585760237,6408,4413
1693585760341,6408,4413
1693585760444,6408,4413
1693585760550,6408,4413
1693585760655,6408,4413
1693585760761,6408,4413
1693585760865,6408,4413
1693585760968,6408,4413
1693585761073,6408,4413
1693585761176,6408,4413
1693585761284,6408,4413
