Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693590170849,7324,4410
1693590170955,7324,4410
1693590171058,7324,4410
1693590171161,7324,4410
1693590171265,7324,4410
1693590171370,7324,4410
1693590171475,7324,4410
1693590171580,7324,4410
1693590171685,7324,4410
1693590171791,7324,4410
1693590171895,7324,4410
1693590172000,7324,4410
1693590172106,7324,4410
1693590172212,7324,4410
1693590172316,7324,4410
1693590172422,7324,4410
1693590172528,7324,4410
1693590172633,7324,4410
1693590172738,7324,4410
1693590172844,7324,4410
1693590172949,7324,4410
1693590173056,7324,4410
1693590173161,7324,4410
1693590173266,7324,4410
1693590173373,7324,4410
1693590173482,7324,4410
1693590173585,7324,4410
1693590173689,7324,4410
1693590173793,7324,4410
1693590173900,7324,4410
1693590174007,7324,4410
1693590174112,7324,4410
1693590174219,7324,4410
1693590174325,7324,4410
1693590174431,7324,4410
1693590174537,7324,4410
1693590174643,7324,4410
1693590174749,7324,4410
1693590174855,7324,4410
1693590174960,7324,4410
1693590175066,7324,4410
1693590175172,7324,4410
1693590175278,7324,4410
1693590175385,7324,4410
1693590175491,7324,4410
1693590175598,7324,4410
1693590175704,7324,4410
1693590175810,7324,4410
1693590175916,7324,4410
1693590176022,7324,4410
1693590176129,7324,4410
1693590176233,7324,4410
1693590176339,7324,4410
1693590176446,7324,4410
1693590176551,7324,4410
1693590176656,7324,4410
1693590176762,7324,4410
1693590176867,7324,4410
1693590176974,7324,4410
1693590177080,7324,4410
1693590177187,7324,4410
1693590177293,7324,4410
1693590177399,7324,4410
1693590177505,7324,4410
1693590177612,7324,4410
1693590177718,7324,4410
1693590177824,7324,4410
1693590177930,7324,4410
1693590178037,7324,4410
1693590178143,7324,4410
1693590178249,7324,4410
1693590178356,7324,4410
1693590178462,7324,4410
1693590178567,7324,4410
1693590178673,7324,4410
