Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693648689323,-195,4257
1693648689430,-195,4257
1693648689537,-195,4257
1693648689644,-195,4257
1693648689749,-195,4257
1693648689860,-195,4257
1693648689975,-195,4257
1693648690087,-195,4257
1693648690198,-195,4257
1693648690309,-195,4257
1693648690420,-195,4257
1693648690531,-195,4257
1693648690642,-195,4257
1693648690753,-195,4257
1693648690864,-195,4257
1693648690976,-195,4257
1693648691088,-195,4257
1693648691198,-195,4257
1693648691309,-195,4257
1693648691419,-195,4257
1693648691531,-195,4257
1693648691641,-195,4257
1693648691753,-195,4257
1693648691863,-195,4257
1693648691975,-195,4257
1693648692086,-195,4257
1693648692197,-195,4257
1693648692308,-195,4257
1693648692417,-195,4257
1693648692527,-195,4257
1693648692635,-195,4257
1693648692745,-195,4257
1693648692856,-195,4257
1693648692966,-195,4257
1693648693077,-195,4257
1693648693188,-195,4257
1693648693301,-195,4257
1693648693406,-195,4257
1693648693512,-195,4257
1693648693617,-195,4257
1693648693722,-195,4257
1693648693827,-195,4257
1693648693932,-195,4257
1693648694037,-195,4257
1693648694143,-195,4257
1693648694248,-195,4257
1693648694354,-195,4257
1693648694463,-195,4257
1693648694568,-195,4257
1693648694673,-195,4257
1693648694778,-195,4257
1693648694884,-195,4257
1693648694988,-195,4257
1693648695093,-195,4257
1693648695199,-195,4257
1693648695305,-195,4257
1693648695410,-195,4257
1693648695515,-195,4257
1693648695620,-195,4257
1693648695725,-195,4257
1693648695830,-195,4257
1693648695936,-195,4257
1693648696046,-195,4257
1693648696156,-195,4257
1693648696265,-195,4257
1693648696379,-195,4257
1693648696489,-195,4257
1693648696599,-195,4257
1693648696709,-195,4257
1693648696819,-195,4257
1693648696929,-195,4257
1693648697039,-195,4257
1693648697146,-195,4257
1693648697251,-195,4257
1693648697357,-195,4257
1693648697466,-195,4257
1693648697576,-195,4257
1693648697686,-195,4257
1693648697797,-195,4257
1693648697906,-195,4257
1693648698016,-195,4257
1693648698121,-195,4257
1693648698230,-195,4257
1693648698340,-195,4257
1693648698450,-195,4257
1693648698556,-195,4257
1693648698661,-195,4257
1693648698765,-195,4257
