Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693673522677,175,4287
1693673522784,175,4287
1693673522890,175,4287
1693673522999,175,4287
1693673523104,175,4287
1693673523212,175,4287
1693673523317,-178,4287
1693673523423,-178,4287
1693673523529,-178,4287
1693673523634,-178,4287
1693673523738,-178,4287
1693673523849,-178,4224
1693673523958,-178,4224
1693673524068,-178,4224
1693673524174,-178,4224
1693673524280,-178,4224
1693673524392,-178,4224
1693673524498,-178,4224
1693673524603,-178,4224
1693673524708,-178,4224
1693673524813,-178,4224
1693673524918,-178,4224
1693673525025,-178,4224
1693673525135,-178,4224
1693673525245,-178,4224
1693673525356,-178,4224
1693673525466,-178,4224
1693673525576,-178,4224
1693673525683,-178,4224
1693673525789,-178,4224
1693673525893,-178,4224
1693673525998,-178,4224
1693673526104,-178,4224
1693673526209,-178,4224
1693673526316,-178,4224
1693673526421,-178,4224
1693673526526,-178,4224
1693673526631,-178,4224
1693673526736,-178,4224
1693673526841,-178,4224
1693673526946,-178,4224
1693673527051,-178,4224
1693673527156,-178,4224
1693673527261,-178,4224
1693673527404,-178,4224
1693673527509,-178,4224
1693673527616,-178,4224
1693673527722,-178,4224
1693673527827,-178,4224
1693673527934,-178,4224
1693673528040,-178,4224
1693673528151,-178,4224
1693673528256,-178,4224
1693673528362,-178,4224
1693673528468,-178,4224
1693673528589,-178,4224
1693673528695,-178,4224
1693673528801,-178,4224
1693673528905,-178,4224
1693673529013,-178,4224
1693673529119,-178,4224
1693673529231,-178,4224
1693673529336,-178,4224
1693673529449,-178,4224
1693673529559,-178,4224
1693673529664,-178,4224
1693673529772,-178,4224
1693673529878,-178,4224
1693673529984,-178,4224
1693673530089,-178,4224
1693673530199,-178,4224
1693673530310,-178,4224
1693673530416,-178,4224
1693673530523,-178,4224
1693673530629,-178,4224
1693673530735,-178,4224
1693673530840,-178,4224
1693673530946,-178,4224
1693673531053,-178,4224
1693673531158,-178,4224
1693673531263,-178,4224
1693673531368,-178,4224
1693673531474,-178,4224
1693673531579,-178,4224
1693673531684,-178,4224
1693673531791,-178,4224
1693673531896,-178,4224
1693673532000,-178,4224
1693673532106,-178,4224
1693673532211,-178,4224
1693673532316,-178,4224
1693673532421,-178,4224
1693673532525,-178,4224
1693673532630,-178,4224
