Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693642788919,-171,4246
1693642789026,-171,4246
1693642789132,-171,4246
1693642789239,-171,4246
1693642789344,-171,4246
1693642789455,-171,4246
1693642789587,-171,4246
1693642789692,-171,4246
1693642789803,-171,4246
1693642789914,-171,4246
1693642790025,-171,4246
1693642790137,-171,4246
1693642790248,-171,4246
1693642790354,-171,4246
1693642790464,-171,4246
1693642790575,-171,4246
1693642790686,-171,4246
1693642790797,-171,4246
1693642790908,-171,4246
1693642791019,-171,4246
1693642791129,-171,4246
1693642791240,-171,4246
1693642791351,-171,4246
1693642791462,-171,4246
1693642791573,-171,4246
1693642791684,-171,4246
1693642791795,-171,4246
1693642791905,-171,4246
1693642792016,-171,4246
1693642792129,-171,4246
1693642792239,-171,4246
1693642792349,-171,4246
1693642792459,-171,4246
1693642792565,-171,4246
1693642792675,-171,4246
1693642792785,-171,4246
1693642792894,-171,4246
1693642793005,-171,4246
1693642793115,-171,4246
1693642793225,-171,4246
1693642793335,-171,4246
1693642793441,-171,4246
1693642793545,-171,4246
1693642793651,-171,4246
1693642793757,-171,4246
1693642793862,-171,4246
1693642793966,-171,4246
1693642794072,-171,4246
1693642794176,-171,4246
1693642794281,-171,4246
1693642794384,-171,4246
1693642794489,-171,4246
1693642794594,-171,4246
1693642794699,-171,4246
1693642794806,-171,4246
1693642794911,-171,4246
1693642795016,-171,4246
1693642795135,-171,4246
1693642795239,-171,4246
1693642795346,-798,4246
1693642795451,-798,4246
1693642795557,-798,4246
1693642795662,-798,4193
1693642795766,-798,4193
1693642795871,-798,4193
1693642795976,-798,4193
1693642796080,-798,4193
1693642796186,-798,4193
1693642796291,-798,4193
1693642796396,-798,4193
1693642796502,-798,4193
1693642796611,-798,4193
1693642796716,-798,4193
1693642796821,-798,4193
1693642796927,-798,4193
1693642797032,-798,4193
1693642797142,-798,4193
1693642797248,-798,4193
1693642797353,-798,4193
1693642797458,-798,4193
1693642797563,-798,4193
1693642797668,-798,4193
1693642797772,-798,4193
1693642797878,-798,4193
1693642797983,-798,4193
1693642798087,-798,4193
1693642798193,-798,4193
1693642798299,-798,4193
1693642798408,-798,4193
1693642798516,-798,4193
1693642798621,-798,4193
1693642798725,-798,4193
1693642798831,-798,4193
